household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2066,처치,1,2.0,15.0,117.02,40.0,11.0,24.669999999999998,0.0,3.0,0,130.45,20.0,13.0,173.72,11.0,2.0,1,1,2.0,2.772588722239781,4.7708541016290225,0.21081866347632883,0,3.0,0.8505542939093549,1.7389550905279876,True
2068,처치,1,8.0,18.0,433.53000000000003,267.0,135.0,268.64,0.0,1.0,1,119.11,74.0,69.0,198.26,8.0,8.0,1,1,8.0,2.9444389791664403,6.07426498720113,0.6196572324867944,0,1.0,0.6235522860880832,0.5046534570825435,True
2069,처치,1,3.0,14.0,261.71,131.0,49.0,141.43,0.0,2.0,1,122.18,47.0,37.0,228.29,13.0,3.0,1,1,3.0,2.70805020110221,5.571050762202242,0.5404073210805854,0,2.0,0.7440317236880521,1.0670301571454117,True
2070,처치,1,1.0,101.0,1668.94,18542.0,270.0,916.47,0.0,2.0,1,385.9,145.0,84.0,734.59,62.0,1.0,1,1,1.0,4.624972813284271,7.420542976621657,0.5491329826117176,0,2.0,0.9455211299128359,2.8539233140510785,True
2071,처치,1,2.0,42.0,337.59,163.0,48.0,152.35,0.0,0.0,0,57.36,27.0,24.0,126.71000000000001,17.0,2.0,1,1,2.0,3.7612001156935624,5.824789935890205,0.45128706419029,0,0.0,0.5948315672159521,0.3839754210931094,True
2074,대조,0,3.0,6.0,79.72,3610.0,7.0,33.519999999999996,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,3.0,1.9459101490553132,4.390986376045354,0.420471650777722,0,1.0,0.34260998466455533,-0.6516847437417135,True
2075,대조,0,2.0,51.0,1425.69,87713.0,235.0,701.26,0.0,0.0,0,227.56,84.0,71.0,478.5,17.0,2.0,1,1,2.0,3.9512437185814275,7.263112354914176,0.4918741100800314,0,0.0,0.5941176080613852,0.38101385052410497,True
2076,처치,1,1.0,19.0,592.52,52245.0,115.0,282.17,0.0,7.0,1,96.69,57.0,46.0,200.31,11.0,1.0,1,1,1.0,2.995732273553991,6.38607091188127,0.4762202119759671,0,6.0,0.9822214209959069,4.011822456704721,True
2078,처치,1,54.0,1.0,9.98,5.0,2.0,7.99,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,54.0,0,0,54.0,0.6931471805599453,2.3960754360813845,0.8006012024048096,0,4.0,0.457578996138138,-0.17009292084617153,True
2081,대조,0,10.0,4.0,85.28,42.0,10.0,34.08,0.0,1.0,0,38.11,14.0,12.0,70.68,2.0,10.0,1,1,10.0,1.6094379124341003,4.457597821520956,0.399624765478424,0,1.0,0.27229003957725084,-0.9830347426454826,True
2082,처치,1,4.0,24.0,651.9,67090.0,114.0,329.32,2.0,2.0,1,156.33,54.0,49.0,307.19,14.0,4.0,1,1,4.0,3.2188758248682006,6.481423978192588,0.5051695045252339,1,2.0,0.9027676501498288,2.228361738019655,True
2083,처치,1,1.0,47.0,962.22,44333.0,154.0,497.16,0.0,2.0,0,234.65,85.0,73.0,585.62,35.0,1.0,1,1,1.0,3.871201010907891,6.870281838458586,0.5166801770904783,0,2.0,0.8376129501034697,1.6405734378692605,True
2084,처치,1,2.0,22.0,580.66,292.0,152.0,399.79,0.0,1.0,1,151.44,102.0,92.0,304.17,13.0,2.0,1,1,2.0,3.1354942159291497,6.365886084584685,0.6885096269761996,0,1.0,0.6436568275755973,0.5912714736218195,True
2088,처치,1,9.0,12.0,598.24,432.0,122.0,324.65,0.0,4.0,1,341.28000000000003,286.0,142.0,628.98,13.0,9.0,1,1,9.0,2.5649493574615367,6.395662185649181,0.5426751805295533,0,4.0,0.8964642185296117,2.158541112194828,True
2092,처치,1,34.0,18.0,242.71,29813.0,16.0,24.02,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,34.0,0,0,34.0,2.9444389791664403,5.495978993847555,0.0989658440113716,0,1.0,0.7638180130130432,1.1737269187719095,True
2094,대조,0,15.0,13.0,523.13,247.0,95.0,337.26,0.0,0.0,1,100.26,60.0,34.0,163.45,7.0,15.0,1,1,15.0,2.6390573296152584,6.261739745154463,0.6446963469883203,0,0.0,0.371701019211458,-0.5249263179078211,True
2095,처치,1,1.0,19.0,472.0,10543.0,101.0,247.14000000000001,0.0,4.0,0,117.74000000000001,58.0,54.0,306.06,18.0,1.0,1,1,1.0,2.995732273553991,6.159095388491933,0.5236016949152543,0,4.0,0.8935017922365238,2.12702018396224,True
2099,대조,0,4.0,18.0,299.44,31699.0,24.0,55.34,0.0,0.0,0,5.76,4.0,3.0,27.16,4.0,4.0,1,1,4.0,2.9444389791664403,5.705248066817811,0.18481164841036604,0,0.0,0.46351659020756003,-0.14619346086555063,True
2100,처치,1,4.0,16.0,490.01,10484.0,127.0,298.13,0.0,1.0,1,204.85,96.0,71.0,314.33,6.0,4.0,1,1,4.0,2.833213344056216,6.196464494185903,0.6084161547723516,0,1.0,0.5956844288592832,0.3875153553274198,True
2102,대조,0,10.0,14.0,652.8100000000001,225.0,118.0,430.35,0.0,1.0,1,216.99,67.0,58.0,335.14,9.0,10.0,1,1,10.0,2.70805020110221,6.482816789370448,0.6592270338996032,0,1.0,0.5423556808101047,0.16982973711457489,True
2107,처치,1,6.0,16.0,766.38,363.0,163.0,505.68,0.0,2.0,1,144.69,82.0,51.0,215.52,6.0,6.0,1,1,6.0,2.833213344056216,6.642982115445606,0.6598293274876693,0,2.0,0.7202939950532001,0.9459203859115326,True
2108,대조,0,1.0,26.0,554.94,3623.0,97.0,266.61,0.0,1.0,0,118.78,57.0,31.0,145.92,6.0,1.0,1,1,1.0,3.295836866004329,6.320660374758419,0.4804303167910044,0,1.0,0.6171227142129659,0.4773533574474782,True
2111,처치,1,2.0,10.0,203.92000000000002,132.0,35.0,153.47,0.0,4.0,1,130.07,101.0,40.0,171.23,7.0,2.0,1,1,2.0,2.3978952727983707,5.322619659071002,0.7525990584542958,0,4.0,0.8648126015371805,1.8558508852101654,True
2112,처치,1,12.0,20.0,906.6,424.0,189.0,569.14,0.0,3.0,1,191.58,79.0,58.0,321.92,9.0,12.0,1,1,12.0,3.044522437723423,6.810803752905687,0.627774101036841,0,3.0,0.864296842526629,1.851446442924674,True
2114,처치,1,8.0,22.0,464.87,13662.0,118.0,295.69,0.0,3.0,0,154.76,83.0,72.0,254.38,11.0,8.0,1,1,8.0,3.1354942159291497,6.143906625249207,0.6360702992234388,0,3.0,0.8148657477266665,1.4819421230980827,True
2117,처치,1,20.0,9.0,185.21,120.0,78.0,121.01,0.0,2.0,0,4.41,3.0,3.0,9.69,1.0,20.0,1,1,20.0,2.302585092994046,5.226875069093671,0.6533664488958479,0,2.0,0.5079728220746941,0.03189399164211526,True
2121,처치,1,2.0,20.0,642.74,58611.0,94.0,249.17000000000002,0.0,3.0,1,231.52,90.0,85.0,589.21,10.0,2.0,1,1,2.0,3.044522437723423,6.46729491787671,0.3876684195786788,0,3.0,0.8967533149108029,2.161659687336449,True
2123,처치,1,10.0,9.0,642.42,261.0,110.0,327.66,0.0,1.0,1,141.4,67.0,58.0,313.27,4.0,10.0,1,1,10.0,2.302585092994046,6.466797699183474,0.5100401606425704,0,1.0,0.4802989121034456,-0.07884517169594062,True
2128,처치,1,3.0,6.0,66.67,24.0,9.0,56.93,0.0,0.0,0,4.0,6.0,3.0,8.0,2.0,3.0,1,1,3.0,1.9459101490553132,4.2146429502441345,0.8539073046347683,0,0.0,0.1422706977459288,-1.796556986139903,True
2130,처치,1,3.0,17.0,707.69,304.0,97.0,354.13,0.0,1.0,1,388.79,121.0,96.0,809.76,11.0,3.0,1,1,3.0,2.8903717578961645,6.563418195373777,0.5004027187045175,0,1.0,0.6298905822352355,0.5317474397007547,True
2137,처치,1,5.0,19.0,371.32,211.0,79.0,224.99,0.0,2.0,0,192.31,102.0,79.0,356.98,24.0,5.0,1,1,5.0,2.995732273553991,5.919753699553982,0.6059194226004525,0,2.0,0.6746818168285765,0.7294374687206716,True
2144,대조,0,2.0,11.0,363.78,141.0,63.0,231.12,0.0,0.0,0,62.69,24.0,21.0,197.11,7.0,2.0,1,1,2.0,2.4849066497880004,5.899294432135852,0.6353290450272143,0,0.0,0.23783467340730274,-1.1645877134442268,True
2145,대조,0,11.0,4.0,58.6,26.0,10.0,36.86,0.0,1.0,0,34.24,6.0,4.0,70.36,2.0,11.0,1,1,11.0,1.6094379124341003,4.087655574071304,0.6290102389078498,0,1.0,0.23020508828304928,-1.207153531158519,True
2146,대조,0,9.0,6.0,199.45000000000002,78.0,15.0,46.96,0.0,2.0,0,23.78,9.0,9.0,46.34,2.0,9.0,1,1,9.0,1.9459101490553132,5.300564839088516,0.2354474805715718,0,2.0,0.532571177784301,0.1304694706592721,True
2148,처치,1,2.0,20.0,469.44,303.0,95.0,194.97,0.0,3.0,1,66.62,33.0,32.0,180.93,6.0,2.0,1,1,2.0,3.044522437723423,6.1536684269828354,0.4153246421267894,0,3.0,0.8969165486866809,2.1634239568221636,True
2149,처치,1,4.0,18.0,703.76,52003.0,76.0,501.16,0.0,2.0,0,287.9,99.0,59.0,392.49,10.0,4.0,1,1,4.0,2.9444389791664403,6.557857319322428,0.7121177674207116,0,2.0,0.6189585507903151,0.48513014908999985,True
2158,대조,0,16.0,14.0,355.21,22322.0,89.0,159.93,0.0,0.0,1,41.35,21.0,20.0,198.14,9.0,16.0,1,1,16.0,2.70805020110221,5.875520444577156,0.45024070268292,0,0.0,0.45324129991322326,-0.1875829172431228,True
2159,대조,0,10.0,24.0,378.04,17128.0,48.0,174.96,0.0,1.0,0,101.39,36.0,24.0,144.79,6.0,10.0,1,1,10.0,3.2188758248682006,5.937641740410475,0.4628081684477833,0,1.0,0.6133059010801326,0.46122989603667347,True
2161,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,1.0,0.15483169392656282,-1.6971971049821566,True
2162,처치,1,2.0,23.0,1784.51,102582.0,121.0,384.49,0.0,4.0,1,247.1,84.0,73.0,1258.98,17.0,2.0,1,1,2.0,3.1780538303479458,7.4874593676909,0.21545970602574377,0,4.0,0.9549740355472514,3.054444840986798,True
2168,처치,1,1.0,31.0,769.54,462.0,222.0,431.34000000000003,1.0,3.0,1,132.9,70.0,66.0,248.32,13.0,1.0,1,1,1.0,3.4657359027997265,6.647091567754004,0.5605166722977364,1,3.0,0.9555464898787354,3.067839490824579,True
2171,처치,1,4.0,20.0,579.54,13574.0,91.0,260.23,0.0,3.0,0,272.57,108.0,89.0,513.57,11.0,4.0,1,1,4.0,3.044522437723423,6.363958704879447,0.4490285398764538,0,3.0,0.8288890309653667,1.577773999513478,True
2173,대조,0,2.0,23.0,672.63,10552.0,136.0,404.2,0.0,0.0,1,217.66,83.0,61.0,416.45,10.0,2.0,1,1,2.0,3.1780538303479458,6.512680998753485,0.600924728305309,0,0.0,0.5139574983758577,0.055844502073286055,True
2176,처치,1,23.0,9.0,153.86,76.0,38.0,74.22,0.0,1.0,0,6.46,6.0,4.0,47.93,3.0,23.0,1,1,23.0,2.302585092994046,5.042521482958578,0.4823865852073313,0,1.0,0.3976004748742719,-0.41547321904797263,True
2179,대조,0,36.0,5.0,97.97,3623.0,16.0,40.68,0.0,1.0,1,10.0,5.0,5.0,102.14,3.0,36.0,1,1,36.0,1.791759469228055,4.5948167739086,0.4152291517811575,0,1.0,0.42721471384328263,-0.29322419817103856,True
2181,대조,0,73.0,1.0,20.79,3.0,3.0,20.79,0.0,1.0,1,155.47,57.0,52.0,353.77,10.0,73.0,1,1,73.0,0.6931471805599453,3.0814511489565284,1.0,0,1.0,0.12598215091666284,-1.936960560213877,True
2182,처치,1,56.0,4.0,41.64,27.0,8.0,19.689999999999998,0.0,3.0,1,46.55,20.0,16.0,104.16,7.0,56.0,1,1,56.0,1.6094379124341003,3.752792779857589,0.47286263208453405,0,3.0,0.706084715481979,0.876443645976911,True
2183,처치,1,5.0,36.0,952.5500000000001,88644.0,131.0,432.16,0.0,2.0,1,282.96,127.0,94.0,602.33,26.0,5.0,1,1,5.0,3.6109179126442243,6.860191862050527,0.4536874704739909,0,2.0,0.8775359752737388,1.969300640812961,True
2185,처치,1,1.0,10.0,647.9,8849.0,99.0,404.93,0.0,8.0,1,271.67,63.0,56.0,505.57,8.0,1.0,1,1,1.0,2.3978952727983707,6.4752786216271225,0.6249884241395277,0,6.0,0.9611572938962579,3.2086177587781064,True
2186,대조,0,2.0,29.0,934.0,352.0,141.0,529.46,0.0,1.0,1,235.33,57.0,48.0,520.66,17.0,2.0,1,1,2.0,3.4011973816621555,6.840546529288687,0.5668736616702356,0,1.0,0.7225319539451976,0.9570558687181445,True
2187,대조,0,16.0,4.0,264.90999999999997,120.0,50.0,228.93,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,16.0,0,0,16.0,1.6094379124341003,5.583157905665161,0.8641802876448607,0,1.0,0.16292944450507307,-1.6365911113291052,True
2198,처치,1,1.0,66.0,1120.97,35537.0,166.0,344.40000000000003,0.0,0.0,1,224.79,135.0,108.0,921.76,41.0,1.0,1,1,1.0,4.204692619390966,7.022841347757262,0.30723391348564194,0,0.0,0.803415603091326,1.4077803031523757,True
2204,처치,1,1.0,28.0,386.98,12337.0,83.0,188.18,0.0,0.0,0,95.8,52.0,44.0,194.4,9.0,1.0,1,1,1.0,3.367295829986474,5.96095379190296,0.4862783606387927,0,0.0,0.47969214063068205,-0.08127614919148275,True
2205,처치,1,11.0,4.0,59.410000000000004,36.0,24.0,46.26,0.0,2.0,0,6.93,3.0,2.0,19.12,1.0,11.0,1,1,11.0,1.6094379124341003,4.10115465415065,0.7786567917858945,0,2.0,0.3282674540766553,-0.716031579274076,True
2209,처치,1,2.0,33.0,609.21,78230.0,91.0,244.07,0.0,2.0,1,180.56,77.0,66.0,474.26,27.0,2.0,1,1,2.0,3.5263605246161616,6.413803160217772,0.4006336074588401,0,2.0,0.8796659239578477,1.9892703617865781,True
2211,처치,1,16.0,11.0,246.4,12155.0,42.0,108.27,0.0,0.0,0,65.28,35.0,28.0,189.38,5.0,16.0,1,1,16.0,2.4849066497880004,5.511006459958388,0.4394074675324675,0,0.0,0.29043110391842164,-0.8932912126320258,True
2213,대조,0,10.0,7.0,207.16,7519.0,11.0,29.38,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,10.0,0,0,10.0,2.0794415416798357,5.338307014764196,0.14182274570380382,0,3.0,0.7385301867481393,1.0383431369489466,True
2215,처치,1,2.0,27.0,594.83,210.0,148.0,506.01,0.0,3.0,0,92.52,40.0,32.0,176.46,7.0,2.0,1,1,2.0,3.332204510175204,6.38995539147881,0.8506800262259805,0,3.0,0.8040096689081688,1.411545968262271,True
2217,처치,1,7.0,22.0,474.90000000000003,268.0,139.0,347.33,0.0,4.0,1,232.38,154.0,116.0,332.23,17.0,7.0,1,1,7.0,3.1354942159291497,6.165207748127065,0.7313750263213307,0,4.0,0.9282027198476597,2.5594035625915335,True
2221,처치,1,1.0,19.0,368.47,216.0,114.0,228.92,0.0,1.0,1,150.55,79.0,71.0,200.65,11.0,1.0,1,1,1.0,2.995732273553991,5.912069546293729,0.6212717453252639,0,1.0,0.6391063400663837,0.5714875127938153,True
2222,대조,0,5.0,7.0,434.23,24172.0,68.0,178.64000000000001,1.0,1.0,0,89.99000000000001,41.0,34.0,242.68,6.0,5.0,1,1,5.0,2.0794415416798357,6.075874626989435,0.41139488289616105,1,1.0,0.5010148191795364,0.004059282292130703,True
2223,처치,1,86.0,1.0,42.559999999999995,8.0,1.0,6.99,0.0,2.0,0,0.0,0.0,0.0,3.39,1.0,86.0,0,1,86.0,0.6931471805599453,3.7741392980647595,0.1642387218045113,0,2.0,0.28795645351779403,-0.9053298046909507,True
2225,처치,1,15.0,17.0,567.44,193.0,76.0,225.57,0.0,2.0,0,118.06,40.0,37.0,245.74,6.0,15.0,1,1,15.0,2.8903717578961645,6.342895766723661,0.39752220499083596,0,2.0,0.6936594043777282,0.8172835276967191,True
2230,대조,0,51.0,4.0,103.55,38.0,14.0,34.47,0.0,0.0,0,21.9,7.0,7.0,43.230000000000004,2.0,51.0,1,1,51.0,1.6094379124341003,4.649665425874643,0.33288266537904393,0,0.0,0.17088004594888986,-1.5794030172874272,True
2231,처치,1,5.0,6.0,345.66,13645.0,56.0,174.93,0.0,0.0,1,107.17,68.0,43.0,154.79,6.0,5.0,1,1,5.0,1.9459101490553132,5.848344472513165,0.5060753341433779,0,0.0,0.26005737873935686,-1.0456703502282583,True
2238,처치,1,1.0,27.0,351.87,170.0,84.0,233.56,0.0,1.0,0,54.94,25.0,18.0,206.76,15.0,1.0,1,1,1.0,3.332204510175204,5.866099717149853,0.6637678688151875,0,1.0,0.5873135039317907,0.3528705402238829,True
2241,대조,0,2.0,18.0,331.43,164.0,71.0,233.76,0.0,0.0,0,15.58,14.0,13.0,30.38,2.0,2.0,1,1,2.0,2.9444389791664403,5.806429311616344,0.7053073047098934,0,0.0,0.3193456026454412,-0.7567807742499042,True
2245,처치,1,2.0,28.0,685.92,20799.0,169.0,347.25,0.0,3.0,0,49.42,27.0,19.0,150.28,11.0,2.0,1,1,2.0,3.367295829986474,6.532217837115661,0.5062543736878936,0,3.0,0.8616797953782677,1.8293124138643582,True
2247,대조,0,4.0,8.0,294.12,98.0,30.0,155.62,0.0,1.0,0,58.65,28.0,14.0,116.44,3.0,4.0,1,1,4.0,2.1972245773362196,5.68738205328842,0.5291037671698626,0,1.0,0.34215998736254033,-0.6536833328888817,True
2248,대조,0,20.0,3.0,199.56,64.0,33.0,113.73,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,0,0,20.0,1.3862943611198906,5.301113453850038,0.5699037883343355,0,0.0,0.1030693443726551,-2.1635765440400845,True
2250,대조,0,12.0,14.0,573.8,41716.0,80.0,307.92,0.0,0.0,1,148.54,71.0,35.0,228.09,4.0,12.0,1,1,12.0,2.70805020110221,6.35402215420487,0.5366329731613804,0,0.0,0.4159345232669733,-0.3394852423566856,True
2251,대조,0,58.0,5.0,353.17,210.0,98.0,219.25,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,58.0,0,0,58.0,1.791759469228055,5.869777023850878,0.6208058442110032,0,1.0,0.2341856234184811,-1.1848257487883431,True
2252,대조,0,1.0,49.0,1631.3,147192.0,221.0,660.86,0.0,0.0,1,452.83,221.0,165.0,1029.92,37.0,1.0,1,1,1.0,3.912023005428146,7.39774534215999,0.4051124869735794,0,0.0,0.7211659584356,0.9502525171979347,True
2254,대조,0,6.0,26.0,189.47,3544.0,52.0,135.97,0.0,0.0,1,63.120000000000005,37.0,26.0,98.5,11.0,6.0,1,1,6.0,3.295836866004329,5.249494701850468,0.7176333984271916,0,0.0,0.5450379589982501,0.18064145267490453,True
2258,대조,0,6.0,6.0,238.86,106.0,46.0,151.05,0.0,1.0,0,34.47,9.0,6.0,36.76,1.0,6.0,1,1,6.0,1.9459101490553132,5.480055419803575,0.6323787992966592,0,1.0,0.2667065387338799,-1.0113970301245674,True
2260,처치,1,3.0,14.0,782.24,51462.0,99.0,294.23,0.0,1.0,1,33.67,52.0,13.0,162.29,6.0,3.0,1,1,3.0,2.70805020110221,6.663439162435126,0.37613775823276746,0,1.0,0.6163924043434595,0.47426363696562135,True
2263,처치,1,2.0,49.0,508.21,339.0,145.0,294.39,0.0,4.0,0,176.56,94.0,79.0,373.76,16.0,2.0,1,1,2.0,3.912023005428146,6.232860505139277,0.5792684126640562,0,4.0,0.9529912008149921,3.0092708695793666,True
2266,처치,1,5.0,35.0,1911.3500000000001,105404.0,265.0,664.97,0.0,2.0,1,190.61,85.0,71.0,492.47,12.0,5.0,1,1,5.0,3.58351893845611,7.556088131252241,0.3479059303633557,0,2.0,0.8795302628215067,1.987989395064269,True
2269,처치,1,2.0,34.0,586.49,301.0,105.0,327.75,0.0,1.0,1,245.62,96.0,62.0,340.34,17.0,2.0,1,1,2.0,3.5553480614894135,6.375859224596855,0.5588330576821429,0,1.0,0.7643320805678777,1.1765786621074206,True
2273,대조,0,11.0,5.0,143.65,54.0,32.0,95.85,0.0,1.0,0,79.88,21.0,18.0,108.05,4.0,11.0,1,1,11.0,1.791759469228055,4.974317031422144,0.6672467803689522,0,1.0,0.23933161066752054,-1.1563474238441391,True
2274,대조,0,5.0,9.0,1303.65,397.0,119.0,603.2,0.0,4.0,0,127.21000000000001,58.0,38.0,313.71,2.0,5.0,1,1,5.0,2.302585092994046,7.173690084551231,0.46270087830322554,0,4.0,0.7970560011221298,1.3679948678311515,True
2275,대조,0,5.0,26.0,326.54,186.0,76.0,183.05,0.0,0.0,0,191.2,87.0,72.0,383.78000000000003,16.0,5.0,1,1,5.0,3.295836866004329,5.791610185021721,0.5605745084828812,0,0.0,0.44476115596431864,-0.2218609608803931,True
2278,대조,0,7.0,7.0,153.62,48.0,30.0,102.84,0.0,2.0,0,111.56,37.0,29.0,166.77,8.0,7.0,1,1,7.0,2.0794415416798357,5.0409704938923285,0.6694440828017185,0,2.0,0.44945352575197167,-0.2028789169041619,True
2279,대조,0,25.0,8.0,139.38,82.0,29.0,64.0,0.0,0.0,1,35.13,14.0,14.0,73.9,7.0,25.0,1,1,25.0,2.1972245773362196,4.944353031302275,0.4591763524178505,0,0.0,0.3481362792145212,-0.6272415128245583,True
2281,대조,0,5.0,23.0,632.17,215.0,115.0,396.78000000000003,0.0,0.0,0,243.44,99.0,74.0,396.95,13.0,5.0,1,1,5.0,3.1780538303479458,6.450738948489014,0.6276476264295997,0,0.0,0.37935035156426095,-0.49230656097852,True
2282,대조,0,7.0,11.0,177.65,102.0,77.0,139.88,0.0,1.0,1,60.64,35.0,34.0,134.67,8.0,7.0,1,1,7.0,2.4849066497880004,5.185428584469419,0.7873909372361384,0,1.0,0.4820295341800323,-0.07191283843660966,True
2286,대조,0,22.0,3.0,74.2,12.0,5.0,38.01,0.0,1.0,0,3.89,1.0,1.0,3.89,1.0,22.0,1,1,22.0,1.3862943611198906,4.320151230955794,0.5122641509433962,0,1.0,0.2097043808576493,-1.3267082481502328,True
2288,처치,1,10.0,16.0,293.86,145.0,52.0,184.61,0.0,2.0,0,10.66,10.0,5.0,40.42,2.0,10.0,1,1,10.0,2.833213344056216,5.686500667421674,0.6282243245082693,0,2.0,0.6366941513008993,0.5610443631118492,True
2289,대조,0,21.0,13.0,286.57,118.0,62.0,237.76999999999998,0.0,1.0,0,116.83,67.0,46.0,241.82,7.0,21.0,1,1,21.0,2.6390573296152584,5.661466308862253,0.8297100184946086,0,1.0,0.3700754497928409,-0.5318931474288731,True
2293,대조,0,11.0,5.0,225.73,17069.0,21.0,122.09,0.0,0.0,0,230.76999999999998,74.0,48.0,287.08,3.0,11.0,1,1,11.0,1.791759469228055,5.423759882238551,0.5408674079652683,0,0.0,0.15137603421124735,-1.7238491399666875,True
2294,처치,1,1.0,22.0,1167.97,82286.0,206.0,534.51,0.0,4.0,1,112.9,44.0,37.0,249.78,8.0,1.0,1,1,1.0,3.1354942159291497,7.063878298182974,0.4576401791141896,0,4.0,0.9413893466333102,2.776440334262494,True
2298,처치,1,3.0,9.0,317.57,171.0,45.0,153.02,0.0,0.0,1,164.98,54.0,44.0,232.38,8.0,3.0,1,1,3.0,2.302585092994046,5.7638422310838635,0.48184652202663986,0,0.0,0.3457000136822925,-0.6379945544582559,True
2301,처치,1,18.0,22.0,749.42,26899.0,74.0,319.24,0.0,2.0,0,36.4,7.0,5.0,141.38,5.0,18.0,1,1,18.0,3.1354942159291497,6.620633049788871,0.42598276000106755,0,2.0,0.7331871127461858,1.0108533231621888,True
2302,처치,1,5.0,8.0,200.25,96.0,35.0,100.57000000000001,0.0,1.0,1,101.78,69.0,48.0,150.68,7.0,5.0,1,1,5.0,2.1972245773362196,5.304547916298673,0.5022222222222222,0,1.0,0.4858767240424156,-0.05650813570124133,True
2303,처치,1,12.0,14.0,408.93,10938.0,42.0,149.42,0.0,1.0,0,22.36,4.0,4.0,63.99,3.0,12.0,1,1,12.0,2.70805020110221,6.015986413414719,0.3653926099821485,0,1.0,0.5084384894163235,0.033757162953514296,True
2310,대조,0,13.0,11.0,350.99,208.0,60.0,150.64,0.0,0.0,0,32.61,13.0,13.0,48.07,4.0,13.0,1,1,13.0,2.4849066497880004,5.863602766103642,0.4291860166956323,0,0.0,0.28491850910756267,-0.920193303049575,True
2314,처치,1,9.0,10.0,619.89,331.0,164.0,336.44,0.0,1.0,1,139.64,92.0,68.0,233.87,5.0,9.0,1,1,9.0,2.3978952727983707,6.431153932588066,0.5427414541289584,0,1.0,0.4965646586100692,-0.013741581792106442,True
2316,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.98,2.0,2.0,19.14,1.0,90.0,1,1,90.0,0.0,0.0,0.0,0,1.0,0.15483169392656282,-1.6971971049821566,True
2319,처치,1,36.0,3.0,176.69,84.0,34.0,102.57000000000001,0.0,1.0,0,73.65,26.0,22.0,194.77,6.0,36.0,1,1,36.0,1.3862943611198906,5.1800404589569835,0.5805082347614466,0,1.0,0.18343907931476763,-1.4932189020737974,True
2322,처치,1,1.0,35.0,2686.06,144662.0,310.0,1112.92,3.0,4.0,1,783.28,300.0,209.0,1742.9,25.0,1.0,1,1,1.0,3.58351893845611,7.896202938101951,0.41433177218677175,1,4.0,0.979959283310922,3.889744984654343,True
2327,대조,0,3.0,4.0,271.23,161.0,57.0,128.36,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,3.0,1.6094379124341003,5.6066472972229695,0.4732514839803857,0,1.0,0.23272749821154046,-1.1929737873615078,True
2329,처치,1,4.0,11.0,253.28,108.0,48.0,107.46000000000001,0.0,3.0,0,55.16,4.0,4.0,59.94,3.0,4.0,1,1,4.0,2.4849066497880004,5.538436022068208,0.42427353126974104,0,3.0,0.7525212498983652,1.112104515144403,True
2331,처치,1,2.0,14.0,865.68,64329.0,167.0,470.05,0.0,5.0,1,236.16,115.0,87.0,536.35,12.0,2.0,1,1,2.0,2.70805020110221,6.764669819838506,0.5429835505036503,0,5.0,0.9493278322639458,2.930377389158803,True
2336,대조,0,4.0,10.0,294.92,190.0,82.0,169.66,0.0,2.0,0,112.93,42.0,37.0,177.42000000000002,8.0,4.0,1,1,4.0,2.3978952727983707,5.690089147524199,0.5752746507527464,0,2.0,0.5415594697604896,0.16662230628505498,True
2338,대조,0,5.0,15.0,360.81,165.0,63.0,152.4,0.0,1.0,0,76.87,38.0,30.0,162.9,4.0,5.0,1,1,5.0,2.772588722239781,5.891119212159107,0.4223829716471273,0,1.0,0.5116572298053357,0.04663737057886098,True
2342,대조,0,2.0,37.0,842.68,112711.0,94.0,319.92,0.0,0.0,1,102.8,99.0,45.0,385.6,15.0,2.0,1,1,2.0,3.6375861597263857,6.73777327578216,0.37964589167892915,0,0.0,0.6824077143994528,0.7648588615121731,True
2343,처치,1,1.0,35.0,760.76,35292.0,136.0,379.1,0.0,2.0,1,151.94,74.0,63.0,350.62,15.0,1.0,1,1,1.0,3.58351893845611,6.635631545446208,0.4983174720016826,0,2.0,0.8712737722815712,1.9122683635453288,True
2344,처치,1,11.0,9.0,339.9,16814.0,47.0,148.21,0.0,1.0,0,102.76,57.0,41.0,204.34,5.0,11.0,1,1,11.0,2.302585092994046,5.831589179143857,0.43604001176816715,0,1.0,0.38930565660979227,-0.4502317929661053,True
