household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2142,대조,0,7.0,18.0,1227.32,7664.0,6.0,29.759999999999998,0.0,5.0,0,12.98,4.0,2.0,708.15,15.0,7.0,1,1,7.0,2.9444389791664403,7.113402661079588,0.024247954893589285,0,5.0,0.17065085361398744,-1.5810215547217377,True
2145,대조,0,55.0,5.0,70.24000000000001,15572.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,49.08,5.0,55.0,0,1,55.0,1.791759469228055,4.266054458421461,0.0,0,1.0,0.002435876427836533,-6.015009809908883,False
2146,대조,0,37.0,4.0,274.25,116.0,3.0,10.27,0.0,2.0,0,6.98,2.0,1.0,53.32,3.0,37.0,1,1,37.0,1.6094379124341003,5.617679775602789,0.03744758432087511,0,2.0,0.027903277748233618,-3.550711144056879,True
2147,대조,0,6.0,14.0,1112.45,18030.0,13.0,41.18,3.0,4.0,1,39.74,17.0,15.0,527.62,12.0,6.0,1,1,6.0,2.70805020110221,7.0152185822316655,0.03701739404018158,1,4.0,0.23422926493834353,-1.1845824230595499,True
2148,대조,0,8.0,14.0,416.61,247.0,0.0,0.0,1.0,5.0,1,0.0,0.0,0.0,124.97,5.0,8.0,0,1,8.0,2.70805020110221,6.034547982641873,0.0,1,5.0,0.04938861305618962,-2.9573854501112202,True
2149,대조,0,4.0,22.0,632.03,70250.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,172.84,6.0,4.0,0,1,4.0,3.1354942159291497,6.450517814386075,0.0,0,4.0,0.04117427536378343,-3.1478956552617205,True
2154,대조,0,7.0,18.0,369.47,186.0,1.0,3.89,0.0,3.0,1,12.25,5.0,4.0,229.34,14.0,7.0,1,1,7.0,2.9444389791664403,5.914772469797841,0.010528595014480202,0,3.0,0.037770792604874204,-3.2377165620695894,True
2156,처치,1,11.0,14.0,802.13,55262.0,6.0,14.46,0.0,5.0,1,0.0,0.0,0.0,234.82,4.0,11.0,0,1,11.0,2.70805020110221,6.688516593745139,0.018027003104234975,0,5.0,0.16042152663671874,-1.6550950560680118,True
2158,대조,0,15.0,17.0,499.98,54295.0,1.0,2.5,6.0,1.0,1,0.0,0.0,0.0,194.48,7.0,15.0,0,1,15.0,2.8903717578961645,6.216566180128353,0.00500020000800032,1,1.0,0.033908805360477065,-3.349583508340154,True
2159,대조,0,1.0,8.0,214.46,104.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,99.44,13.0,1.0,0,1,1.0,2.1972245773362196,5.372775277466046,0.0,0,1.0,0.005366956263374761,-5.222112924884426,False
2161,대조,0,1.0,14.0,803.5500000000001,30066.0,2.0,6.68,0.0,1.0,0,0.0,0.0,0.0,302.71,5.0,1.0,0,1,1.0,2.70805020110221,6.690283114905159,0.00831311057183747,0,1.0,0.03402534311533086,-3.3460319660601328,True
2162,대조,0,1.0,31.0,3011.32,103442.0,2.0,10.0,1.0,7.0,1,4.0,2.0,1.0,998.23,16.0,1.0,1,1,1.0,3.4657359027997265,8.010465824976402,0.003320802837293944,1,6.0,0.4481753942359617,-0.20804559181705598,True
2164,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,3.0,2.1941178016981387e-05,-10.727123470478904,False
2167,대조,0,73.0,2.0,13.49,6.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,20.299999999999997,3.0,73.0,0,1,73.0,1.0986122886681098,2.673458756332591,0.0,0,6.0,0.0010619249384274858,-6.8466095489269065,False
2171,처치,1,2.0,19.0,762.86,310.0,8.0,25.740000000000002,1.0,6.0,0,6.98,2.0,2.0,150.62,4.0,2.0,1,1,2.0,2.995732273553991,6.638384526301609,0.03374144666124846,1,6.0,0.12860096572843074,-1.9133856841057773,True
2173,대조,0,6.0,29.0,604.4,239.0,5.0,10.0,0.0,1.0,1,0.0,0.0,0.0,95.7,8.0,6.0,0,1,6.0,3.4011973816621555,6.405889396587618,0.01654533421575116,0,1.0,0.05285124525176978,-2.885974886797893,True
2176,대조,0,64.0,4.0,47.83,21.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,50.9,4.0,64.0,0,1,64.0,1.6094379124341003,3.888344878073569,0.0,0,3.0,0.0024961161276360454,-5.990520067442704,False
2179,대조,0,5.0,5.0,287.65,88.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,58.22,2.0,5.0,0,1,5.0,1.791759469228055,5.665214881506943,0.0,0,1.0,0.013864657722610144,-4.264450616825518,True
2181,대조,0,4.0,24.0,1820.74,617.0,5.0,11.89,0.0,1.0,1,0.0,0.0,0.0,165.02,2.0,4.0,0,1,4.0,3.2188758248682006,7.507547367307934,0.006530311851225326,0,1.0,0.15215209381946818,-1.7178206259906261,True
2182,대조,0,5.0,8.0,119.01,45.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,53.61,4.0,5.0,0,1,5.0,2.1972245773362196,4.78757507264335,0.0,0,4.0,0.00859565915283021,-4.747865137919618,False
2183,대조,0,1.0,36.0,792.49,97847.0,1.0,2.49,0.0,5.0,1,0.0,0.0,0.0,320.45,16.0,1.0,0,1,1.0,3.6109179126442243,6.676440937492598,0.0031419954825928405,0,5.0,0.11483560778846941,-2.042271773503755,True
2187,대조,0,16.0,4.0,376.53,187.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,148.62,1.0,16.0,0,1,16.0,1.6094379124341003,5.933650035730166,0.0,0,1.0,0.012607880821677568,-4.360745163930279,True
2188,대조,0,1.0,14.0,600.28,24986.0,2.0,5.0,0.0,5.0,1,0.0,0.0,0.0,256.31,7.0,1.0,0,1,1.0,2.70805020110221,6.3990607162251,0.008329446258412742,0,5.0,0.08791305698079446,-2.339386980547496,True
2198,처치,1,1.0,53.0,1159.64,72208.0,7.0,15.63,0.0,3.0,1,8.27,3.0,3.0,779.16,39.0,1.0,1,1,1.0,3.9889840465642745,7.056726856094538,0.013478320858197371,0,3.0,0.14973975891430225,-1.736643621835754,True
2203,대조,0,30.0,9.0,313.44,9993.0,0.0,0.0,0.0,5.0,1,4.49,1.0,1.0,368.99,5.0,30.0,1,1,30.0,2.302585092994046,5.750793278925555,0.0,0,5.0,0.046843527002119245,-3.0129662452710595,True
2204,대조,0,2.0,13.0,192.16,145.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,180.27,15.0,2.0,0,1,2.0,2.6390573296152584,5.263518861005341,0.0,0,2.0,0.005933646454741384,-5.121165017989807,False
2205,대조,0,20.0,11.0,145.32,85.0,0.0,0.0,0.0,4.0,0,5.0,5.0,3.0,66.91,2.0,20.0,1,1,20.0,2.4849066497880004,4.98579600408261,0.0,0,4.0,0.007683481850310069,-4.86096931676196,False
2210,대조,0,81.0,1.0,64.82,16.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,12.79,1.0,81.0,0,1,81.0,0.6931471805599453,4.186923743515194,0.0,0,3.0,0.004245705547399764,-5.4575925221917,False
2211,대조,0,11.0,9.0,254.79,119.0,10.0,23.0,0.0,2.0,0,5.0,2.0,1.0,385.34,8.0,11.0,1,1,11.0,2.302585092994046,5.544356795339151,0.09027041877624711,0,2.0,0.05499424231283892,-2.8439625257343484,True
2213,대조,0,5.0,5.0,178.04,72.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,38.89,3.0,5.0,0,1,5.0,1.791759469228055,5.187609244563615,0.0,0,3.0,0.006539127696717286,-5.023390900659201,False
2215,대조,0,8.0,15.0,272.05,133.0,1.0,2.5,0.0,5.0,0,0.0,0.0,0.0,119.45,4.0,8.0,0,1,8.0,2.772588722239781,5.609654928598163,0.009189487226612754,0,5.0,0.021854259326215073,-3.801262840643934,True
2217,대조,0,2.0,30.0,543.43,27422.0,0.0,0.0,0.0,7.0,1,10.0,8.0,7.0,195.73,11.0,2.0,1,1,2.0,3.4339872044851463,6.2997393757983104,0.0,0,6.0,0.08475860565386226,-2.379380566694898,True
2221,대조,0,10.0,15.0,265.03,138.0,5.0,13.98,0.0,4.0,1,5.0,2.0,2.0,168.29,6.0,10.0,1,1,10.0,2.772588722239781,5.58360908437718,0.05274874542504623,0,4.0,0.07090210348229005,-2.5729140102493737,True
2223,대조,0,1.0,19.0,206.08,64.0,2.0,6.49,0.0,3.0,0,0.0,0.0,0.0,4.8500000000000005,2.0,1.0,0,1,1.0,2.995732273553991,5.333105192033701,0.03149262422360248,0,3.0,0.015040564472271126,-4.181849608900313,True
2225,처치,1,17.0,11.0,448.42,162.0,3.0,7.28,0.0,4.0,0,4.49,2.0,2.0,376.29,10.0,17.0,1,1,17.0,2.4849066497880004,6.1079578625437865,0.016234779893849517,0,4.0,0.04163008207961679,-3.1364108062051637,True
2228,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,3.0,1.0,1.0,31.82,2.0,90.0,1,1,90.0,0.0,0.0,0.0,0,6.0,4.053696070763649e-05,-10.11325585217971,False
2230,대조,0,17.0,11.0,361.3,160.0,1.0,2.49,0.0,1.0,0,0.0,0.0,0.0,88.42,2.0,17.0,0,1,17.0,2.4849066497880004,5.8924725979010315,0.006891779684472738,0,1.0,0.014564297401740695,-4.21451073059439,True
2231,대조,0,9.0,11.0,731.89,285.0,0.0,0.0,4.0,3.0,1,0.0,0.0,0.0,315.42,5.0,9.0,0,1,9.0,2.4849066497880004,6.596995622412466,0.0,1,3.0,0.06601420821330903,-2.6495912310762098,True
2238,대조,0,5.0,38.0,656.11,381.0,4.0,7.26,0.0,3.0,0,0.0,0.0,0.0,136.55,15.0,5.0,0,1,5.0,3.6635616461296463,6.487851432171832,0.011065217722637972,0,3.0,0.04564048569045332,-3.0402452831306723,True
2239,대조,0,22.0,3.0,201.73,88.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,46.58,2.0,22.0,0,1,22.0,1.3862943611198906,5.311875044480103,0.0,0,1.0,0.006093142729779416,-5.094479501108584,False
2241,대조,0,2.0,10.0,116.13,92.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,91.39,7.0,2.0,0,1,2.0,2.3978952727983707,4.763284429081783,0.0,0,1.0,0.0025309174591869326,-5.976639284243111,False
2243,대조,0,10.0,9.0,919.44,335.0,1.0,2.38,0.0,2.0,1,2.77,1.0,1.0,347.18,5.0,10.0,1,1,10.0,2.302585092994046,6.824851816582373,0.0025885321500043502,0,2.0,0.08003551006611194,-2.441864659383672,True
2244,대조,0,4.0,36.0,488.83,269.0,4.0,9.69,0.0,9.0,0,0.0,0.0,0.0,474.25,29.0,4.0,0,1,4.0,3.6109179126442243,6.194058392131981,0.019822842296913036,0,6.0,0.06672596193719689,-2.6381047631997947,True
2245,대조,0,1.0,37.0,874.6,58378.0,0.0,0.0,0.0,5.0,0,4.5,3.0,3.0,657.36,21.0,1.0,1,1,1.0,3.6375861597263857,6.774909365648708,0.0,0,5.0,0.07322585301618008,-2.538161355350604,True
2247,대조,0,1.0,20.0,603.1,174.0,1.0,2.5,0.0,1.0,0,2.5,2.0,2.0,653.33,25.0,1.0,1,1,1.0,3.044522437723423,6.403739747144695,0.00414524954402255,0,1.0,0.022361141222498042,-3.7778156512282774,True
2248,대조,0,19.0,6.0,73.28,26.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,201.81,3.0,19.0,0,1,19.0,1.9459101490553132,4.307841736484505,0.0,0,1.0,0.001691923850832572,-6.380195667458501,False
2250,대조,0,7.0,8.0,284.25,16963.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,50.519999999999996,3.0,7.0,0,1,7.0,2.1972245773362196,5.653365988742185,0.0,0,1.0,0.014286925546116703,-4.234020491147753,True
2251,대조,0,5.0,7.0,555.08,267.0,6.0,21.88,0.0,1.0,0,0.0,0.0,0.0,158.62,2.0,5.0,0,1,5.0,2.0794415416798357,6.320912168792231,0.0394177415867983,0,1.0,0.04020568182722518,-3.1727106849800415,True
2254,대조,0,77.0,3.0,21.95,12.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,77.0,0,0,77.0,1.3862943611198906,3.133317936506554,0.0,0,2.0,0.00156760686743694,-6.456636273939212,False
2258,대조,0,20.0,5.0,297.2,106.0,2.0,6.880000000000001,0.0,1.0,0,0.0,0.0,0.0,8.780000000000001,1.0,20.0,0,1,20.0,1.791759469228055,5.697764402330638,0.02314939434724092,0,1.0,0.015752629904241002,-4.134869928452817,True
2262,대조,0,11.0,17.0,244.48000000000002,130.0,8.0,19.03,0.0,7.0,0,3.49,2.0,2.0,58.47,7.0,11.0,1,1,11.0,2.8903717578961645,5.503215477520897,0.0778386780104712,0,6.0,0.09125717903053057,-2.298380465245356,True
2273,대조,0,18.0,7.0,225.2,82.0,2.0,6.0,0.0,1.0,0,0.0,0.0,0.0,59.61,4.0,18.0,0,1,18.0,2.0794415416798357,5.42141956368202,0.026642984014209593,0,1.0,0.011836909710854281,-4.424625164030458,False
2274,대조,0,4.0,10.0,1096.85,21937.0,1.0,2.5,0.0,6.0,0,9.19,3.0,2.0,1309.84,14.0,4.0,1,1,4.0,2.3978952727983707,7.001109000715346,0.002279254228016593,0,6.0,0.11608244991320735,-2.030063075415999,True
2278,대조,0,41.0,5.0,91.15,20.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,126.48,3.0,41.0,0,1,41.0,1.791759469228055,4.523417684115833,0.0,0,3.0,0.004305457607881396,-5.443557097134928,False
2281,대조,0,6.0,33.0,1850.26,649.0,0.0,0.0,0.0,2.0,0,3.0,3.0,1.0,755.72,11.0,6.0,1,1,6.0,3.5263605246161616,7.5236217673229895,0.0,0,2.0,0.1048902230901834,-2.144032057650569,True
2282,대조,0,2.0,12.0,143.46,76.0,0.0,0.0,1.0,2.0,1,0.0,0.0,0.0,91.09,7.0,2.0,0,1,2.0,2.5649493574615367,4.973002652622701,0.0,1,2.0,0.006668281981366051,-5.003702411932719,False
2286,대조,0,21.0,4.0,193.11,50.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,4.29,1.0,21.0,0,1,21.0,1.6094379124341003,5.268425008683,0.0,0,1.0,0.005767540741372713,-5.149725266750298,False
2288,대조,0,4.0,6.0,90.6,41.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,10.3,1.0,4.0,0,1,4.0,1.9459101490553132,4.517431271680085,0.0,0,4.0,0.0034124952717048272,-5.676893172939022,False
2289,대조,0,2.0,19.0,623.92,220.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,196.55,9.0,2.0,0,1,2.0,2.995732273553991,6.437623641543702,0.0,0,3.0,0.03228940051901805,-3.4001940560312898,True
2293,대조,0,34.0,8.0,524.33,21248.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,94.74,3.0,34.0,0,1,34.0,2.1972245773362196,6.264026636551919,0.0,0,1.0,0.024258301978992914,-3.694438989274715,True
2294,대조,0,2.0,12.0,344.9,188.0,0.0,0.0,0.0,6.0,1,0.0,0.0,0.0,40.7,2.0,2.0,0,1,2.0,2.5649493574615367,5.846149715943123,0.0,0,6.0,0.04722039447523492,-3.0045577274223003,True
2298,대조,0,2.0,11.0,468.71,195.0,1.0,8.0,0.0,2.0,1,0.0,0.0,0.0,122.99,3.0,2.0,0,1,2.0,2.4849066497880004,6.152115482991541,0.017068123146508504,0,2.0,0.04347592792051122,-3.091098551615409,True
2299,대조,0,25.0,3.0,154.49,98.0,1.0,2.0,0.0,1.0,0,0.0,0.0,0.0,145.33,5.0,25.0,0,1,25.0,1.3862943611198906,5.046581420869725,0.012945821736034695,0,1.0,0.005854436683295243,-5.134683856704418,False
2301,대조,0,19.0,9.0,156.5,57.0,0.0,0.0,0.0,5.0,0,2.0,1.0,1.0,138.91,7.0,19.0,1,1,19.0,2.302585092994046,5.059425458265688,0.0,0,5.0,0.01010939030229516,-4.584129716954949,False
2302,대조,0,6.0,11.0,244.14000000000001,142.0,2.0,9.76,0.0,2.0,1,0.0,0.0,0.0,302.49,9.0,6.0,0,1,6.0,2.4849066497880004,5.501829475913019,0.03997706234127959,0,2.0,0.03203605421262673,-3.4083328777946815,True
2303,대조,0,33.0,5.0,212.46,86.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,91.15,4.0,33.0,0,1,33.0,1.791759469228055,5.363449461485819,0.0,0,3.0,0.011348700865239649,-4.467238414051333,False
2310,대조,0,9.0,18.0,234.41,121.0,1.0,1.19,0.0,1.0,0,0.0,0.0,0.0,6.5,3.0,9.0,0,1,9.0,2.9444389791664403,5.461328674807492,0.005076575231432106,0,1.0,0.007605984597373005,-4.871184836929528,False
2316,대조,0,69.0,1.0,34.23,9.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,69.0,0,0,69.0,0.6931471805599453,3.561897992353146,0.0,0,1.0,0.001105790736964841,-6.806088198293517,False
2319,대조,0,5.0,8.0,117.89,43.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,45.89,2.0,5.0,0,1,5.0,2.1972245773362196,4.778198695870453,0.0,0,2.0,0.0032422549769870854,-5.728238688234027,False
2327,대조,0,19.0,2.0,31.720000000000002,9448.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,19.0,0,0,19.0,1.0986122886681098,3.487986511734546,0.0,0,1.0,0.0005688973453097509,-7.471241493346319,False
2329,대조,0,65.0,2.0,26.599999999999998,18.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0.0,0.0,65.0,0,0,65.0,1.0986122886681098,3.317815772723104,0.0,0,5.0,0.0017887895677440695,-6.32442571564388,False
2330,대조,0,16.0,4.0,453.49,41216.0,2.0,6.99,0.0,6.0,1,3.0,1.0,1.0,452.09000000000003,4.0,16.0,1,1,16.0,1.6094379124341003,6.119175911175262,0.015413790822289357,0,6.0,0.09714776418385633,-2.2293257415606433,True
2331,대조,0,2.0,12.0,637.98,56200.0,1.0,2.99,0.0,8.0,1,1.0,1.0,1.0,290.06,4.0,2.0,1,1,2.0,2.5649493574615367,6.459873154983176,0.004686667293645569,0,6.0,0.10650596255010122,-2.1269386913576165,True
2336,대조,0,8.0,15.0,310.0,183.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,93.16,3.0,8.0,0,1,8.0,2.772588722239781,5.739792912179234,0.0,0,2.0,0.011710005901683071,-4.435532489378133,False
2338,대조,0,6.0,9.0,315.95,132.0,0.0,0.0,0.0,1.0,0,9.29,3.0,2.0,127.38000000000001,3.0,6.0,1,1,6.0,2.302585092994046,5.758744032730175,0.0,0,1.0,0.00933132154938552,-4.665003497911874,False
2343,대조,0,1.0,40.0,590.98,27659.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,212.43,14.0,1.0,0,1,1.0,3.713572066704308,6.383472850529537,0.0,0,5.0,0.07769868578332001,-2.474033631929741,True
2344,대조,0,7.0,7.0,245.81,114.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,169.44,4.0,7.0,0,1,7.0,2.0794415416798357,5.508618809848949,0.0,0,3.0,0.01020256045279902,-4.574861602102894,False
2345,대조,0,4.0,15.0,667.08,259.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,396.52,9.0,4.0,0,1,4.0,2.772588722239781,6.504407926844974,0.0,0,5.0,0.05244628557381801,-2.8940941121234354,True
2346,대조,0,7.0,3.0,230.41,92.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,44.36,1.0,7.0,0,1,7.0,1.3862943611198906,5.44419102903758,0.0,0,1.0,0.006038282587380307,-5.103579060568717,False
2347,대조,0,1.0,18.0,555.14,35635.0,2.0,5.38,1.0,1.0,1,0.0,0.0,0.0,274.07,9.0,1.0,0,1,1.0,2.9444389791664403,6.321020061115796,0.009691249054292611,1,1.0,0.036113053317966166,-3.28431962477013,True
2350,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,9.0,9.0,4.0,153.52,4.0,90.0,1,1,90.0,0.0,0.0,0.0,0,3.0,2.1941178016981387e-05,-10.727123470478904,False
2354,처치,1,13.0,12.0,629.42,53112.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,187.51,3.0,13.0,0,1,13.0,2.5649493574615367,6.446386263928739,0.0,0,4.0,0.04405805985824278,-3.077188872817542,True
2356,대조,0,29.0,2.0,36.26,25.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,29.0,0,0,29.0,1.0986122886681098,3.6179203651734424,0.0,0,2.0,0.0009272235241013824,-6.982388241479997,False
2358,대조,0,1.0,10.0,470.6,136.0,1.0,4.49,0.0,2.0,0,0.0,0.0,0.0,29.25,1.0,1.0,0,1,1.0,2.3978952727983707,6.156131168663216,0.009541011474713132,0,2.0,0.021576759132553688,-3.8143255687060877,True
2359,대조,0,4.0,25.0,344.31,21693.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,52.4,6.0,4.0,0,1,4.0,3.258096538021482,5.8444425643009605,0.0,0,4.0,0.03373337303451375,-3.354952162382802,True
2367,처치,1,5.0,12.0,226.78,184.0,0.0,0.0,0.0,6.0,1,0.0,0.0,0.0,0.0,0.0,5.0,0,0,5.0,2.5649493574615367,5.428380250846205,0.0,0,6.0,0.029263692440311996,-3.5017072817378905,True
2371,대조,0,21.0,10.0,150.8,54.0,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,174.81,4.0,21.0,0,1,21.0,2.3978952727983707,5.02256386496153,0.0,0,6.0,0.012156383235565624,-4.397670001581918,True
2373,대조,0,61.0,13.0,167.97,10177.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,22.689999999999998,2.0,61.0,0,1,61.0,2.6390573296152584,5.129721184372558,0.0,0,2.0,0.010027483968567156,-4.5923474612448025,False
2375,대조,0,7.0,29.0,669.67,242.0,2.0,5.1899999999999995,1.0,2.0,0,2.69,1.0,1.0,290.49,9.0,7.0,1,1,7.0,3.4011973816621555,6.508277212718095,0.007750085863186346,1,2.0,0.0341009395737117,-3.3437343990493225,True
2376,대조,0,7.0,35.0,793.33,59850.0,2.0,6.99,0.0,3.0,1,2.49,1.0,1.0,668.4,22.0,7.0,1,1,7.0,3.58351893845611,6.677498992030724,0.008810961390594079,0,3.0,0.0940158586790533,-2.2655583244372037,True
2377,대조,0,8.0,19.0,214.79,31818.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,55.120000000000005,6.0,8.0,0,1,8.0,2.995732273553991,5.3743057125473745,0.0,0,2.0,0.007468494280236426,-4.889565345939576,False
2379,대조,0,10.0,4.0,110.0,38.0,0.0,0.0,0.0,2.0,0,1.89,1.0,1.0,131.06,2.0,10.0,1,1,10.0,1.6094379124341003,4.709530201312334,0.0,0,2.0,0.003054218805253586,-5.788172536835814,False
2380,대조,0,4.0,29.0,1066.54,155304.0,0.0,0.0,8.0,6.0,1,0.0,0.0,0.0,441.25,14.0,4.0,0,1,4.0,3.4011973816621555,6.973112215126765,0.0,1,6.0,0.17277810468460142,-1.5660648332550489,True
2384,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,1.0,1.457237242128024e-05,-11.136368549345034,False
2385,대조,0,12.0,18.0,558.79,44827.0,2.0,5.38,0.0,3.0,0,0.0,0.0,0.0,68.94,3.0,12.0,0,1,12.0,2.9444389791664403,6.3275617133991116,0.009627946097818502,0,3.0,0.03806998296371697,-3.2295155777605493,True
2388,대조,0,18.0,11.0,330.15,161.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,133.49,4.0,18.0,1,1,18.0,2.4849066497880004,5.802571444930988,0.0,0,1.0,0.011463641415626863,-4.457045012637266,False
2390,대조,0,22.0,9.0,220.62,15129.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,22.0,0,0,22.0,2.302585092994046,5.400964203508179,0.0,0,2.0,0.015250847145547542,-4.167751889547808,True
2391,대조,0,39.0,5.0,73.39,45.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,39.0,0,0,39.0,1.791759469228055,4.30932152420325,0.0,0,2.0,0.002612345087418536,-5.9448911969161955,False
2393,처치,1,16.0,7.0,426.43,175.0,4.0,10.19,0.0,2.0,1,2.49,1.0,1.0,233.52,5.0,16.0,1,1,16.0,2.0794415416798357,6.0577905322794585,0.02389606734985812,0,2.0,0.0507489965321051,-2.9287814112679023,True
2394,대조,0,15.0,9.0,120.73,48.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,44.01,4.0,15.0,0,1,15.0,2.302585092994046,4.801805477421505,0.0,0,1.0,0.0030836904833847086,-5.778539735530911,False
2398,대조,0,1.0,11.0,238.37,111.0,2.0,3.3899999999999997,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,2.4849066497880004,5.478010471988299,0.014221588287116666,1,1.0,0.007757410434075833,-4.851319051768199,False
2405,대조,0,5.0,28.0,796.99,72278.0,3.0,10.0,0.0,3.0,1,19.73,9.0,8.0,257.44,11.0,5.0,1,1,5.0,3.367295829986474,6.68209606604297,0.012547208873386116,0,3.0,0.09803220538311487,-2.2192827639662633,True
2406,대조,0,6.0,17.0,900.16,331.0,12.0,44.910000000000004,0.0,6.0,1,13.96,4.0,4.0,340.71,9.0,6.0,1,1,6.0,2.8903717578961645,6.803682822308942,0.049891130465694995,0,6.0,0.33027724667482306,-0.7069313825604422,True
2407,처치,1,1.0,33.0,1240.69,134048.0,11.0,66.3,5.0,5.0,1,49.42,18.0,7.0,412.35,12.0,1.0,1,1,1.0,3.5263605246161616,7.124228633915292,0.0534380062707042,1,5.0,0.37210565452739885,-0.5231940811264342,True
2410,대조,0,5.0,10.0,434.59,25702.0,1.0,2.99,0.0,4.0,0,0.0,0.0,0.0,310.96,4.0,5.0,0,1,5.0,2.3978952727983707,6.076701433954154,0.006880047861202513,0,4.0,0.02894726760509412,-3.5129049578026406,True
2411,대조,0,62.0,5.0,74.06,27.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,62.0,0,0,62.0,1.791759469228055,4.318287793706875,0.0,0,2.0,0.006050008147965329,-5.101627276569998,False
2415,대조,0,2.0,4.0,64.54,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,16.37,4.0,2.0,0,1,2.0,1.6094379124341003,4.182660643270669,0.0,0,1.0,0.0011585068331455648,-6.759464137418507,False
2419,대조,0,42.0,7.0,94.05,7582.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,22.54,2.0,42.0,0,1,42.0,2.0794415416798357,4.554403068934438,0.0,0,2.0,0.003753425564049808,-5.581325884883675,False
2420,대조,0,5.0,16.0,900.12,11667.0,1.0,3.49,0.0,5.0,1,0.0,0.0,0.0,201.65,4.0,5.0,0,1,5.0,2.833213344056216,6.803638434089568,0.003877260809669822,0,5.0,0.13474743601807823,-1.8596192638826472,True
2423,대조,0,23.0,4.0,381.75,7593.0,1.0,2.0,0.0,2.0,0,0.0,0.0,0.0,121.89,2.0,23.0,0,1,23.0,1.6094379124341003,5.947382034537793,0.005239030779305829,0,2.0,0.018902242705735928,-3.9493915285523022,True
2425,대조,0,5.0,7.0,180.48000000000002,51673.0,0.0,0.0,0.0,3.0,0,6.0,2.0,1.0,199.09,6.0,5.0,1,1,5.0,2.0794415416798357,5.201145454795763,0.0,0,3.0,0.006755351735639058,-4.990641966105409,False
