household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
1475,대조,0,2.0,41.0,1717.46,50890.0,1.0,2.25,0.0,0.0,1,5.73,2.0,2.0,1200.96,26.0,2.0,1,1,2.0,3.7376696182833684,7.449183819906106,0.0013100741793113085,0,0.0,0.0747394383781436,-2.516067476397616,True
1479,대조,0,2.0,82.0,915.08,457.0,1.0,3.89,0.0,0.0,1,0.0,0.0,0.0,822.1800000000001,60.0,2.0,0,1,2.0,4.418840607796598,6.820103697105084,0.004250994448572802,0,0.0,0.05988118322875455,-2.7536439487411704,True
1481,대조,0,23.0,7.0,38.57,10088.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,161.67000000000002,6.0,23.0,0,1,23.0,2.0794415416798357,3.678071255397333,0.0,0,0.0,0.02681799115926931,-3.5914981499375385,True
1483,대조,0,5.0,18.0,677.77,19224.0,1.0,3.49,0.0,0.0,1,3.49,1.0,1.0,492.34000000000003,9.0,5.0,1,1,5.0,2.9444389791664403,6.520282336744051,0.005149239417501512,0,0.0,0.06667022912449712,-2.639000077249112,True
1484,대조,0,9.0,12.0,549.06,296.0,9.0,8.69,0.0,0.0,1,0.0,0.0,0.0,317.01,7.0,9.0,0,1,9.0,2.5649493574615367,6.310027363185627,0.015827049867045497,0,0.0,0.08030695521730716,-2.438183734784841,True
1485,대조,0,4.0,11.0,328.25,89.0,1.0,1.89,0.0,1.0,1,0.0,0.0,0.0,58.4,3.0,4.0,0,1,4.0,2.4849066497880004,5.796817340623391,0.0057578065498857574,0,1.0,0.021926471054132365,-3.7978902193431665,True
1488,대조,0,10.0,11.0,361.44,193.0,0.0,0.0,0.0,0.0,1,2.29,1.0,1.0,378.09000000000003,11.0,10.0,1,1,10.0,2.4849066497880004,5.89285894335386,0.0,0,0.0,0.052220139470507354,-2.8986540265647815,True
1489,대조,0,1.0,86.0,2846.51,119369.0,8.0,25.63,0.0,0.0,0,6.0,3.0,3.0,1548.95,49.0,1.0,1,1,1.0,4.465908118654584,7.9542002071676725,0.009004008417325075,0,0.0,0.08857824496656151,-2.3311194631296215,True
1491,대조,0,1.0,41.0,792.22,332.0,6.0,4.8,0.0,0.0,1,1.7999999999999998,3.0,3.0,590.85,31.0,1.0,1,1,1.0,3.7376696182833684,6.6761006106495,0.006058923026432051,0,0.0,0.06475474346191522,-2.670201845354727,True
1493,대조,0,1.0,6.0,429.58,175.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,61.53,3.0,1.0,0,1,1.0,1.9459101490553132,6.0651331370331825,0.0,0,0.0,0.05709712210358234,-2.804209570238879,True
1494,대조,0,10.0,12.0,350.4,207.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,251.72,8.0,10.0,0,1,10.0,2.5649493574615367,5.861925175752996,0.0,0,0.0,0.05119113592715304,-2.9196409799691883,True
1495,대조,0,1.0,30.0,298.35,233.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,118.81,11.0,1.0,0,1,1.0,3.4339872044851463,5.701613457371361,0.0033517680576504102,0,0.0,0.04503710615617677,-3.054185753873726,True
1499,대조,0,6.0,14.0,340.07,154.0,1.0,3.39,0.0,0.0,1,8.39,3.0,2.0,176.29,10.0,6.0,1,1,6.0,2.70805020110221,5.832087734809125,0.009968535889669774,0,0.0,0.06097615781102327,-2.734357937716116,True
1501,대조,0,4.0,33.0,1459.72,157497.0,6.0,17.450000000000003,0.0,0.0,0,31.020000000000003,11.0,10.0,926.52,20.0,4.0,1,1,4.0,3.5263605246161616,7.286684743828477,0.011954347409092157,0,0.0,0.08574330692595936,-2.3667533481802487,True
1505,대조,0,5.0,22.0,1008.4300000000001,419.0,5.0,9.35,0.0,0.0,1,0.0,0.0,0.0,382.54,9.0,5.0,0,1,5.0,3.1354942159291497,6.917141094090628,0.009271838402268872,0,0.0,0.07964312490993002,-2.4472057861618555,True
1506,대조,0,11.0,10.0,330.18,148.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,340.12,14.0,11.0,0,1,11.0,2.3978952727983707,5.802662034214338,0.0,0,0.0,0.04905871262603201,-2.9644345251829,True
1509,대조,0,1.0,24.0,905.71,98610.0,0.0,0.0,0.0,0.0,1,2.5,1.0,1.0,516.93,23.0,1.0,1,1,1.0,3.2188758248682006,6.809822663597478,0.0,0,0.0,0.06395846175412583,-2.6834260164072776,True
1510,대조,0,1.0,186.0,1318.44,18002.0,6.0,11.45,0.0,0.0,0,6.9799999999999995,6.0,4.0,897.57,111.0,1.0,1,1,1.0,5.231108616854587,7.184962683139897,0.008684505931252084,0,0.0,0.06328561896403016,-2.694720298193075,True
1511,대조,0,5.0,23.0,318.64,140.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,303.32,14.0,5.0,0,1,5.0,3.1780538303479458,5.767195362506262,0.0,0,0.0,0.044211525758996756,-3.073551108446443,True
1512,대조,0,75.0,4.0,74.01,7206.0,0.0,0.0,0.0,1.0,0,1.7999999999999998,3.0,3.0,151.71,3.0,75.0,1,1,75.0,1.6094379124341003,4.317621437981545,0.0,0,1.0,0.011821282178513498,-4.425962088438325,False
1515,대조,0,2.0,20.0,999.27,362.0,2.0,7.01,0.0,0.0,0,0.0,0.0,0.0,431.48,6.0,2.0,0,1,2.0,3.044522437723423,6.908025242538697,0.007015121038358001,0,0.0,0.07391970787710465,-2.527981463996628,True
1517,대조,0,4.0,17.0,515.47,258.0,1.0,3.49,0.0,0.0,1,0.0,0.0,0.0,240.74,12.0,4.0,0,1,4.0,2.8903717578961645,6.247017203620134,0.006770520107862727,0,0.0,0.06376982422242111,-2.686581256645125,True
1520,대조,0,7.0,23.0,468.51,70190.0,4.0,7.3,0.0,0.0,0,9.08,4.0,3.0,298.26,13.0,7.0,1,1,7.0,3.1780538303479458,6.151689597676018,0.015581310964547181,0,0.0,0.06773164642991168,-2.622067184600073,True
1524,대조,0,45.0,9.0,376.49,44488.0,2.0,4.78,0.0,0.0,1,0.0,0.0,0.0,172.12,2.0,45.0,0,1,45.0,2.302585092994046,5.933544078271987,0.012696220351138144,0,0.0,0.06668856277298386,-2.63870548155653,True
1526,대조,0,2.0,29.0,493.04,286.0,5.0,13.55,0.0,0.0,0,0.0,0.0,0.0,243.42000000000002,20.0,2.0,0,1,2.0,3.4011973816621555,6.202616485569814,0.027482557196170695,0,0.0,0.08478373611752671,-2.3790566579815415,True
1529,대조,0,6.0,34.0,1270.03,97778.0,8.0,8.61,0.0,0.0,1,0.0,0.0,0.0,912.95,26.0,6.0,0,1,6.0,3.5553480614894135,7.147582874372738,0.00677936741651772,0,0.0,0.07717912317144159,-2.4813061541761336,True
1530,처치,1,17.0,9.0,191.09,16286.0,6.0,15.77,0.0,0.0,0,28.740000000000002,9.0,7.0,112.22,5.0,17.0,1,1,17.0,2.302585092994046,5.257964012198821,0.08252655816630906,0,0.0,0.19682715954711372,-1.4062439532635145,True
1532,대조,0,21.0,23.0,454.21,22794.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,83.83000000000001,2.0,21.0,0,1,21.0,3.1780538303479458,6.120758850936373,0.0,0,0.0,0.04846357879659306,-2.977265400484364,True
1534,처치,1,2.0,32.0,851.96,117403.0,10.0,32.7,0.0,0.0,1,9.77,3.0,3.0,476.92,16.0,2.0,1,1,2.0,3.4965075614664802,6.748712653074451,0.03838208366589981,0,0.0,0.12604698029790853,-1.9363719240456556,True
1535,대조,0,14.0,26.0,951.22,510.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,686.35,25.0,14.0,0,1,14.0,3.295836866004329,6.858796100530596,0.0,0,0.0,0.06061665230217028,-2.740654001113757,True
1536,대조,0,1.0,30.0,961.07,83457.0,6.0,28.310000000000002,0.0,1.0,1,11.66,4.0,2.0,603.02,13.0,1.0,1,1,1.0,3.4339872044851463,6.869087213091222,0.02945675132924761,0,1.0,0.04434338478643231,-3.0704351210588765,True
1537,대조,0,2.0,28.0,437.06,15145.0,1.0,0.6,0.0,0.0,1,0.0,0.0,0.0,15.27,3.0,2.0,0,1,2.0,3.367295829986474,6.08235588729605,0.0013728092252779938,0,0.0,0.05137183570139231,-2.9159268246545835,True
1540,대조,0,8.0,17.0,444.62,293.0,0.0,0.0,0.0,0.0,1,3.33,1.0,1.0,297.31,12.0,8.0,1,1,8.0,2.8903717578961645,6.09946657090926,0.0,0,0.0,0.05302414480158355,-2.8825262246572962,True
1541,대조,0,4.0,15.0,1073.19,374.0,15.0,55.870000000000005,0.0,0.0,1,56.46,16.0,16.0,854.58,11.0,4.0,1,1,4.0,2.772588722239781,6.97932216817463,0.052059747109086,0,0.0,0.18570641123336018,-1.4781539826915144,True
1542,대조,0,4.0,17.0,331.57,103.0,1.0,1.98,0.0,1.0,0,0.0,0.0,0.0,177.24,14.0,4.0,0,1,4.0,2.8903717578961645,5.806850364254143,0.005971589709563591,0,1.0,0.02001313292925637,-3.8911504661077503,True
1545,대조,0,1.0,20.0,495.32,199.0,2.0,6.98,0.0,0.0,1,4.49,1.0,1.0,503.68,18.0,1.0,1,1,1.0,3.044522437723423,6.207220879988174,0.014091900185738514,0,0.0,0.07156279098297667,-2.562927492367434,True
1546,대조,0,4.0,10.0,310.78,255.0,4.0,10.0,0.0,0.0,0,2.34,1.0,1.0,355.66,8.0,4.0,1,1,4.0,2.3978952727983707,5.742297810884534,0.03217710277366626,0,0.0,0.09113670403744632,-2.299834071938106,True
1547,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.00940488877818188,-4.657076248108105,False
1551,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,1.0,0.0034941751657687646,-5.653157641167976,False
1555,대조,0,8.0,19.0,277.56,148.0,0.0,0.0,0.0,0.0,0,2.79,1.0,1.0,150.62,10.0,8.0,1,1,8.0,2.995732273553991,5.629633476019879,0.0,0,0.0,0.043180840354021484,-3.0982175211627867,True
1556,대조,0,2.0,19.0,795.2,504.0,8.0,20.86,0.0,0.0,1,6.77,3.0,3.0,296.06,8.0,2.0,1,1,2.0,2.995732273553991,6.679850410566217,0.02623239436619718,0,0.0,0.10463449401813792,-2.1467587534833656,True
1557,대조,0,4.0,21.0,683.85,46454.0,7.0,14.98,0.0,0.0,1,25.61,9.0,8.0,605.36,14.0,4.0,1,1,4.0,3.091042453358316,6.5291998361808306,0.021905388608612998,0,0.0,0.09089893408437345,-2.3027079967524258,True
1563,대조,0,5.0,16.0,903.98,7373.0,2.0,3.96,0.0,0.0,1,3.39,1.0,1.0,535.74,15.0,5.0,1,1,5.0,2.833213344056216,6.807912844008216,0.004380627889997566,0,0.0,0.07274677278392847,-2.545242152070725,True
1566,대조,0,4.0,7.0,135.37,35.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,40.63,3.0,4.0,0,1,4.0,2.0794415416798357,4.9153717798697425,0.0,0,0.0,0.0407390291154248,-3.158976586723349,True
1567,대조,0,2.0,13.0,386.71,252.0,2.0,10.48,0.0,0.0,1,0.0,0.0,0.0,220.14000000000001,6.0,2.0,0,1,2.0,2.6390573296152584,5.960257637483271,0.027100411160818186,0,0.0,0.08964577596525714,-2.3179676989618625,True
1568,대조,0,1.0,13.0,750.27,356.0,0.0,0.0,0.0,0.0,1,7.0,3.0,2.0,243.27,5.0,1.0,1,1,1.0,2.6390573296152584,6.621765107791223,0.0,0,0.0,0.06492436027474954,-2.667404519914334,True
1572,대조,0,65.0,8.0,465.78,46742.0,1.0,2.34,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,65.0,0,0,65.0,2.1972245773362196,6.145858054593075,0.005023830993172743,0,0.0,0.06059507050000063,-2.741033076195413,True
1575,대조,0,36.0,4.0,35.03,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,109.4,4.0,36.0,0,1,36.0,1.6094379124341003,3.5843519247600018,0.0,0,0.0,0.026029297418161512,-3.62215849629784,True
1577,대조,0,42.0,10.0,627.88,280.0,0.0,0.0,0.0,0.0,0,17.91,5.0,5.0,456.55,7.0,42.0,1,1,42.0,2.3978952727983707,6.443940459485501,0.0,0,0.0,0.057740672283184136,-2.7923187140554337,True
1578,대조,0,5.0,19.0,655.65,314.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,302.86,15.0,5.0,0,1,5.0,2.995732273553991,6.487151152031169,0.0,0,0.0,0.059247548265659054,-2.7649556359422607,True
1580,대조,0,5.0,2.0,26.36,34.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,25.61,8.0,5.0,0,1,5.0,1.0986122886681098,3.3090820927543496,0.0,0,0.0,0.027699684726389083,-3.558243691661332,True
1581,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.00940488877818188,-4.657076248108105,False
1585,대조,0,8.0,19.0,923.58,289.0,3.0,6.17,0.0,0.0,1,6.49,6.0,4.0,636.87,11.0,8.0,1,1,8.0,2.995732273553991,6.829339580344615,0.006680525780116503,0,0.0,0.07477242970342776,-2.5155904990131988,True
1586,대조,0,2.0,15.0,480.0,177.0,9.0,18.16,0.0,0.0,0,1.7999999999999998,3.0,2.0,159.43,5.0,2.0,1,1,2.0,2.772588722239781,6.175867270105761,0.03783333333333334,0,0.0,0.11047431850593702,-2.0859052962855,True
1587,대조,0,12.0,4.0,17.37,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.05,5.0,12.0,0,1,12.0,1.6094379124341003,2.9107188992270343,0.0,0,0.0,0.02158633782960067,-3.8138719413799365,True
1588,대조,0,2.0,30.0,645.1800000000001,259.0,10.0,30.03,0.0,0.0,1,7.58,2.0,2.0,336.36,32.0,2.0,1,1,2.0,3.4339872044851463,6.471078102741205,0.046545150190644466,0,0.0,0.13608698795069066,-1.8481777846843597,True
1590,대조,0,7.0,24.0,1104.6200000000001,397.0,6.0,17.69,0.0,1.0,0,28.51,9.0,8.0,644.13,11.0,7.0,1,1,7.0,3.2188758248682006,7.0081615425748245,0.01601455704224077,0,1.0,0.03449243096475606,-3.331914033694377,True
1591,대조,0,24.0,3.0,180.47,97.0,0.0,0.0,0.0,0.0,1,7.390000000000001,3.0,2.0,298.44,5.0,24.0,1,1,24.0,1.3862943611198906,5.201090350786933,0.0,0,0.0,0.047569037033575394,-2.996835557454852,True
1592,대조,0,1.0,5.0,162.19,13712.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,86.18,2.0,1.0,0,1,1.0,1.791759469228055,5.094915166142843,0.0,0,0.0,0.042958080106329115,-3.103622434995662,True
1593,대조,0,9.0,7.0,298.43,124.0,1.0,1.98,0.0,0.0,0,0.0,0.0,0.0,19.26,2.0,9.0,0,1,9.0,2.0794415416798357,5.701880667366605,0.006634721710283818,0,0.0,0.056628119351073564,-2.812954893849434,True
1594,대조,0,7.0,10.0,436.04,198.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10.76,1.0,7.0,0,1,7.0,2.3978952727983707,6.080024724087462,0.0,0,0.0,0.05376809080469091,-2.867807502658869,True
1595,대조,0,27.0,22.0,947.25,90295.0,1.0,3.49,0.0,0.0,1,0.0,0.0,0.0,484.44,13.0,27.0,0,1,27.0,3.1354942159291497,6.854618180569008,0.00368434943256796,0,0.0,0.06829426940630749,-2.6131911653414557,True
1598,대조,0,2.0,60.0,1535.15,33075.0,4.0,8.870000000000001,0.0,0.0,0,0.0,0.0,0.0,438.98,32.0,2.0,0,1,2.0,4.110873864173311,7.3370345651895565,0.005777937009412761,0,0.0,0.07202553389855132,-2.5559835238038424,True
1599,대조,0,4.0,15.0,361.65,214.0,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,621.22,11.0,4.0,1,1,4.0,2.772588722239781,5.8934381818094215,0.0,0,0.0,0.04852125776344872,-2.976015338852167,True
1601,처치,1,16.0,6.0,305.51,118.0,1.0,2.79,0.0,0.0,0,3.4,5.0,5.0,154.06,4.0,16.0,1,1,16.0,1.9459101490553132,5.725250381271442,0.009132270629439299,0,0.0,0.06044102685249706,-2.743742460785219,True
1602,처치,1,10.0,14.0,1025.0,425.0,2.0,4.98,0.0,0.0,0,3.0,1.0,1.0,557.52,10.0,10.0,1,1,10.0,2.70805020110221,6.933423025730715,0.004858536585365854,0,0.0,0.07379770841860829,-2.5297649883331808,True
1604,대조,0,2.0,18.0,102.54,57.0,1.0,2.39,0.0,0.0,1,0.0,0.0,0.0,43.03,9.0,2.0,0,1,2.0,2.9444389791664403,4.639958011473755,0.02330797737468305,0,0.0,0.05343283036767971,-2.874416576516033,True
1605,대조,0,4.0,11.0,251.75,145.0,1.0,1.19,0.0,0.0,0,0.0,0.0,0.0,34.870000000000005,3.0,4.0,0,1,4.0,2.4849066497880004,5.532400857900581,0.004726911618669315,0,0.0,0.04939875137849522,-2.957169529552411,True
1609,대조,0,5.0,51.0,3534.64,305859.0,11.0,50.89,0.0,0.0,1,32.83,7.0,7.0,2222.66,27.0,5.0,1,1,5.0,3.9512437185814275,8.170649608619797,0.014397505828033407,0,0.0,0.1154970987103169,-2.0357803834859225,True
1615,대조,0,23.0,8.0,329.48,182.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,27.6,3.0,23.0,0,1,23.0,2.1972245773362196,5.800546143088509,0.0,0,0.0,0.04957595674004772,-2.9534022732705263,True
1618,대조,0,6.0,13.0,785.56,42769.0,9.0,13.370000000000001,0.0,0.0,1,3.0,5.0,3.0,364.59000000000003,10.0,6.0,1,1,6.0,2.6390573296152584,6.667669006937615,0.01701970568766231,0,0.0,0.09101722534637254,-2.3012773660975157,True
1619,대조,0,7.0,20.0,505.09000000000003,63633.0,2.0,3.1799999999999997,0.0,0.0,0,0.0,0.0,0.0,324.52,15.0,7.0,0,1,7.0,3.044522437723423,6.2267145190839015,0.006295907660020986,0,0.0,0.05872961724282005,-2.7742862815886165,True
1621,대조,0,2.0,5.0,435.02,173.0,1.0,1.98,0.0,0.0,0,6.99,1.0,1.0,367.77,5.0,2.0,1,1,2.0,1.791759469228055,6.0776881138566,0.004551514872879408,0,0.0,0.06386325569293093,-2.6850173924403316,True
1622,대조,0,1.0,15.0,602.76,9885.0,7.0,23.02,0.0,1.0,0,0.0,0.0,0.0,151.78,5.0,1.0,0,1,1.0,2.772588722239781,6.403176767976613,0.038190988121308646,0,1.0,0.04750766953211687,-2.998190893125463,True
1624,대조,0,11.0,4.0,24.52,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,36.79,5.0,11.0,0,1,11.0,1.6094379124341003,3.239462458476589,0.0,0,0.0,0.024030384745374906,-3.704112393353554,True
1627,대조,0,21.0,7.0,94.56,59.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,5.0,1.0,21.0,0,1,21.0,2.0794415416798357,4.559754322457609,0.0,0,0.0,0.035640052823829184,-3.2979945293534505,True
1630,대조,0,2.0,28.0,1607.32,387.0,4.0,17.96,0.0,0.0,0,9.57,3.0,3.0,677.97,13.0,2.0,1,1,2.0,3.367295829986474,7.382945434915173,0.011173879501281637,0,0.0,0.08887855123678115,-2.3274053570729993,True
1631,대조,0,2.0,55.0,1829.95,1202.0,1.0,0.88,0.0,0.0,1,0.88,1.0,1.0,1021.84,28.0,2.0,1,1,2.0,4.02535169073515,7.512590236819404,0.00048088745594141916,0,0.0,0.07233963388176053,-2.5512935155759218,True
1632,대조,0,2.0,11.0,364.92,15395.0,2.0,4.48,0.0,0.0,0,0.0,0.0,0.0,246.85,9.0,2.0,0,1,2.0,2.4849066497880004,5.902414730274471,0.012276663378274691,0,0.0,0.06452512503903025,-2.6739996045748784,True
1639,대조,0,4.0,22.0,527.95,330.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,316.82,17.0,4.0,0,1,4.0,3.1354942159291497,6.270893909432783,0.0,0,0.0,0.05213748483077747,-2.9003252969683704,True
1640,대조,0,1.0,24.0,822.25,38038.0,6.0,23.97,0.0,0.0,0,5.84,2.0,2.0,598.33,16.0,1.0,1,1,1.0,3.2188758248682006,6.713259921256474,0.02915171784737002,0,0.0,0.10436187581950851,-2.1496720175173043,True
1646,대조,0,11.0,11.0,205.9,45.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,148.45,12.0,11.0,0,1,11.0,2.4849066497880004,5.332235584751498,0.0,0,0.0,0.041830770046989,-3.131392217341227,True
1648,대조,0,1.0,5.0,261.99,121.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,379.81,7.0,1.0,0,1,1.0,1.791759469228055,5.572116008641191,0.0,0,0.0,0.052168988529360596,-2.8996879995511575,True
1651,대조,0,10.0,3.0,68.4,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,191.96,6.0,10.0,0,1,10.0,1.3862943611198906,4.239886867512759,0.0,0,0.0,0.03413669892070817,-3.342649293659969,True
1653,대조,0,1.0,65.0,2573.53,123086.0,7.0,24.380000000000003,0.0,0.0,1,13.32,7.0,4.0,1457.23,51.0,1.0,1,1,1.0,4.189654742026425,7.8534222721664095,0.009473369263229883,0,0.0,0.09356511476401692,-2.2708615881573433,True
1659,대조,0,1.0,15.0,280.0,126.0,1.0,6.99,0.0,0.0,0,0.0,0.0,0.0,184.32,13.0,1.0,0,1,1.0,2.772588722239781,5.638354669333745,0.024964285714285717,0,0.0,0.07363062020166079,-2.5322120788129876,True
1660,대조,0,4.0,8.0,459.68,240.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,86.86,3.0,4.0,0,1,4.0,2.1972245773362196,6.132703658800707,0.0,0,0.0,0.05627537598255699,-2.819577343807978,True
1662,처치,1,13.0,15.0,1392.09,511.0,13.0,47.22,0.0,0.0,1,21.44,7.0,5.0,1287.26,11.0,13.0,1,1,13.0,2.772588722239781,7.239279580450826,0.033920220675387365,0,0.0,0.14372369332868604,-1.784700452224772,True
1663,대조,0,4.0,11.0,71.15,24328.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,136.35999999999999,12.0,4.0,0,1,4.0,2.4849066497880004,4.27874728521988,0.0,0,0.0,0.030174409048043246,-3.470122069554409,True
1666,대조,0,9.0,18.0,275.89,55.0,0.0,0.0,0.0,0.0,0,1.89,1.0,1.0,156.85,9.0,9.0,1,1,9.0,2.9444389791664403,5.623620315404164,0.0,0,0.0,0.043331839075385674,-3.0945689037092334,True
1667,대조,0,4.0,10.0,223.48,106.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,29.05,2.0,4.0,0,1,4.0,2.3978952727983707,5.413786616354151,0.0,0,0.0,0.04377867642698697,-3.0838425369996707,True
1668,대조,0,5.0,25.0,526.73,75049.0,2.0,3.96,0.0,0.0,0,0.0,0.0,0.0,108.13,6.0,5.0,0,1,5.0,3.258096538021482,6.268584789278924,0.007518083268467716,0,0.0,0.05946730001336498,-2.761019834992442,True
1672,대조,0,2.0,12.0,318.44,212.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,258.5,11.0,2.0,0,1,2.0,2.5649493574615367,5.7665694627549655,0.0,0,0.0,0.04799964712442766,-2.9873717461524705,True
1673,대조,0,12.0,23.0,867.0600000000001,62051.0,0.0,0.0,0.0,0.0,0,4.58,2.0,2.0,762.0,15.0,12.0,1,1,12.0,3.1780538303479458,6.766260836695331,0.0,0,0.0,0.05992979555556258,-2.752780754977376,True
1676,처치,1,9.0,9.0,449.61,41096.0,2.0,8.96,0.0,0.0,1,10.77,4.0,4.0,489.12,8.0,9.0,1,1,9.0,2.302585092994046,6.110602220383938,0.01992838237583684,0,0.0,0.08451304346033789,-2.3825502337224576,True
1678,대조,0,10.0,22.0,1238.09,9379.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,204.61,9.0,10.0,0,1,10.0,3.1354942159291497,7.122132518216223,0.0,0,0.0,0.07039713583372546,-2.5806048890104387,True
1681,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.400000000000002,8.0,7.0,305.48,11.0,90.0,1,1,90.0,0.0,0.0,0.0,0,0.0,0.00940488877818188,-4.657076248108105,False
1683,대조,0,4.0,14.0,342.19,90.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,103.51,7.0,4.0,0,1,4.0,2.70805020110221,5.838284229660164,0.0,0,1.0,0.018313985373440544,-3.981606520489686,True
1685,대조,0,21.0,19.0,254.63,154.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,196.8,10.0,21.0,0,1,21.0,2.995732273553991,5.543731086507974,0.0,0,0.0,0.04136274506634126,-3.143132151795703,True
1686,대조,0,5.0,13.0,229.82,137.0,1.0,3.99,0.0,0.0,1,0.0,0.0,0.0,53.49,5.0,5.0,0,1,5.0,2.6390573296152584,5.441638185992259,0.01736141327995823,0,0.0,0.06312589727650195,-2.6974178093472583,True
1687,대조,0,4.0,16.0,588.69,235.0,7.0,4.2,0.0,0.0,0,10.99,11.0,8.0,379.47,13.0,4.0,1,1,4.0,2.833213344056216,6.379596975087534,0.007134485043061713,0,0.0,0.06452815553580228,-2.6739493999937087,True
1689,대조,0,7.0,16.0,209.59,13532.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,209.78,14.0,7.0,0,1,7.0,2.833213344056216,5.349913115191687,0.0,0,0.0,0.042253057432993874,-3.120906874804752,True
1692,대조,0,1.0,16.0,261.43,6749.0,1.0,2.5,0.0,0.0,1,0.0,0.0,0.0,121.82,12.0,1.0,0,1,1.0,2.833213344056216,5.569984379803134,0.00956278927437555,0,0.0,0.05520814850294494,-2.839854080070627,True
1693,처치,1,1.0,30.0,1455.5,55425.0,15.0,42.57,0.0,0.0,1,13.55,5.0,5.0,449.36,12.0,1.0,1,1,1.0,3.4339872044851463,7.283791576399489,0.02924768120920646,0,0.0,0.1254402307895228,-1.9418912424071628,True
1694,대조,0,2.0,40.0,1147.05,633.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,647.51,17.0,2.0,0,1,2.0,3.713572066704308,7.045820129938032,0.0,0,0.0,0.06455897894600073,-2.6734388900999395,True
1695,대조,0,4.0,24.0,174.12,12844.0,0.0,0.0,0.0,0.0,1,2.29,1.0,1.0,35.59,7.0,4.0,1,1,4.0,3.2188758248682006,5.165471453214607,0.0,0,0.0,0.03805649230659396,-3.229884029711106,True
1696,대조,0,9.0,15.0,746.67,272.0,3.0,4.18,0.0,0.0,1,0.0,0.0,0.0,238.93,4.0,9.0,0,1,9.0,2.772588722239781,6.6169617041569175,0.005598189293797795,0,0.0,0.07046127406854663,-2.579625214576416,True
1703,대조,0,12.0,13.0,255.31,149.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,168.7,6.0,12.0,0,1,12.0,2.6390573296152584,5.546387649386105,0.0,0,0.0,0.04382422514171387,-3.0827550111505584,True
1708,대조,0,4.0,12.0,569.16,310.0,0.0,0.0,0.0,0.0,1,17.23,7.0,6.0,643.32,6.0,4.0,1,1,4.0,2.5649493574615367,6.345917023193615,0.0,0,0.0,0.05995814248707558,-2.7522777099887294,True
1709,대조,0,13.0,8.0,214.98,88.0,1.0,5.98,0.0,0.0,1,0.0,0.0,0.0,211.53,7.0,13.0,0,1,13.0,2.1972245773362196,5.375185810804614,0.027816541073588243,0,0.0,0.07940021127281292,-2.450524372772212,True
