household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2164,대조,0,3.0,11.0,435.16,297.0,3.0,11.52,0.0,0.0,0,0.79,1.0,1.0,218.07,5.0,3.0,1,1,3.0,2.4849066497880004,6.078009148508168,0.026473021417409686,0,0.0,0.09919850172304913,-2.2061620100792734,True
2167,대조,0,2.0,23.0,580.26,346.0,17.0,31.03,0.0,0.0,0,31.78,22.0,17.0,439.69,14.0,2.0,1,1,2.0,3.1780538303479458,6.365198161054649,0.053476027987453906,0,0.0,0.0976046240431541,-2.2241278867812673,True
2168,처치,1,5.0,20.0,763.6,395.0,10.0,16.39,0.0,1.0,1,13.93,11.0,11.0,396.65,17.0,5.0,1,1,5.0,3.044522437723423,6.639352821262312,0.0214641173389209,0,1.0,0.6790175195953955,0.7492603858191323,True
2170,대조,0,1.0,30.0,958.95,5774.0,27.0,86.2,0.0,0.0,0,7.55,6.0,6.0,298.22,18.0,1.0,1,1,1.0,3.4339872044851463,6.866881199772164,0.08988998383648783,0,0.0,0.10056664131679754,-2.19094435815239,True
2171,대조,0,13.0,11.0,417.36,171.0,8.0,23.23,0.0,0.0,0,18.759999999999998,7.0,7.0,216.74,5.0,13.0,1,1,13.0,2.4849066497880004,6.036342305886068,0.05565938278704236,0,0.0,0.09052058372151446,-2.307295096511825,True
2173,대조,0,2.0,2.0,14.34,5.0,1.0,2.99,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0,0,0,2.0,1.0986122886681098,2.73046379593911,0.2085076708507671,0,0.0,0.04526801642101341,-3.048829911770737,True
2176,대조,0,2.0,120.0,1203.36,127015.0,24.0,64.19,0.0,0.0,0,24.51,12.0,12.0,354.23,15.0,2.0,1,1,2.0,4.795790545596741,7.09370358449844,0.05334230820369632,0,0.0,0.10015902010497173,-2.1954589347005213,True
2178,대조,0,3.0,25.0,847.83,427.0,21.0,37.39,0.0,0.0,0,27.88,9.0,9.0,538.17,17.0,3.0,1,1,3.0,3.258096538021482,6.743858930690268,0.044100822098769796,0,0.0,0.1034629393387735,-2.159326156906968,True
2179,대조,0,4.0,4.0,212.38,82.0,1.0,1.0,0.0,0.0,1,6.24,3.0,2.0,105.01,6.0,4.0,1,1,4.0,1.6094379124341003,5.363074613763315,0.004708541293907148,0,0.0,0.08299192874458634,-2.4023729149960174,True
2181,대조,0,10.0,5.0,189.59,39.0,1.0,2.59,0.0,0.0,1,0.0,0.0,0.0,22.0,1.0,10.0,0,1,10.0,1.791759469228055,5.2501245239465515,0.013661058072683157,0,0.0,0.07736826326335167,-2.478653508618738,True
2182,처치,1,4.0,17.0,462.59000000000003,221.0,13.0,40.99,0.0,1.0,1,9.5,6.0,3.0,125.06,8.0,4.0,1,1,4.0,2.8903717578961645,6.139000540913713,0.08860978404202426,0,1.0,0.6456320335312343,0.5998939073799486,True
2183,처치,1,1.0,16.0,353.77,41556.0,4.0,8.370000000000001,0.0,0.0,1,20.97,10.0,7.0,208.63,7.0,1.0,1,1,1.0,2.833213344056216,5.871469692181784,0.02365943974898946,0,0.0,0.08374022527739847,-2.3925804705388964,True
2184,대조,0,3.0,28.0,941.9,371.0,11.0,70.98,0.0,0.0,1,33.17,6.0,6.0,282.33,11.0,3.0,1,1,3.0,3.367295829986474,6.848960232471631,0.0753583182928124,0,0.0,0.08860432938515647,-2.330796407750988,True
2185,처치,1,9.0,7.0,871.76,282.0,22.0,76.29,0.0,3.0,1,27.14,8.0,8.0,454.35,5.0,9.0,1,1,9.0,2.0794415416798357,6.77166060395445,0.0875126181517849,0,3.0,0.9989058612192127,6.81669298894477,False
2186,처치,1,4.0,9.0,829.54,302.0,6.0,28.130000000000003,0.0,0.0,1,28.36,9.0,9.0,472.67,6.0,4.0,1,1,4.0,2.302585092994046,6.722076091650286,0.03391035995853124,0,0.0,0.09564387687839902,-2.2465915463946415,True
2187,대조,0,9.0,9.0,337.57,130.0,5.0,16.560000000000002,0.0,0.0,0,0.0,0.0,0.0,138.79000000000002,3.0,9.0,0,1,9.0,2.302585092994046,5.824730865655679,0.04905649198684718,0,0.0,0.09104778958045118,-2.3009079901063356,True
2188,대조,0,2.0,18.0,534.14,231.0,10.0,27.87,0.0,0.0,1,13.68,8.0,6.0,298.07,13.0,2.0,1,1,2.0,2.9444389791664403,6.282528394906171,0.05217733178567417,0,0.0,0.08557789037426625,-2.368865331804178,True
2190,대조,0,3.0,32.0,1339.65,144099.0,35.0,83.14,0.0,0.0,1,71.96000000000001,40.0,33.0,923.34,26.0,3.0,1,1,3.0,3.4965075614664802,7.200909849961158,0.062060986078453326,0,0.0,0.09424701113684163,-2.2628475158969317,True
2193,처치,1,8.0,15.0,1328.8700000000001,555.0,28.0,91.32,0.0,1.0,1,77.39,29.0,25.0,805.66,10.0,8.0,1,1,8.0,2.772588722239781,7.192836472077606,0.06872004033502148,0,1.0,0.6869176183607358,0.7857480139475687,True
2198,대조,0,4.0,24.0,234.07,19002.0,6.0,13.0,0.0,0.0,1,8.0,8.0,5.0,252.59,20.0,4.0,1,1,4.0,3.2188758248682006,5.459883342129427,0.05553894134233349,0,0.0,0.07304323323971884,-2.540855424672931,True
2199,대조,0,1.0,26.0,1084.88,87437.0,22.0,51.84,0.0,0.0,1,19.439999999999998,9.0,9.0,410.08,9.0,1.0,1,1,1.0,3.295836866004329,6.990145997151043,0.04778408671926849,0,0.0,0.09465440852370131,-2.2580842861579016,True
2203,대조,0,3.0,8.0,449.18,123.0,7.0,40.14,0.0,1.0,1,11.79,3.0,2.0,205.19,3.0,3.0,1,1,3.0,2.1972245773362196,6.109647502785692,0.08936283895097734,0,1.0,0.6549442602656803,0.640844164754585,True
2204,대조,0,1.0,30.0,242.57,189.0,2.0,3.5,0.0,0.0,0,18.490000000000002,5.0,5.0,213.53,11.0,1.0,1,1,1.0,3.4339872044851463,5.495404375542464,0.014428824669167664,0,0.0,0.08825881478007282,-2.3350825866440417,True
2205,처치,1,2.0,18.0,361.09,7119.0,12.0,31.35,0.0,0.0,0,16.14,7.0,5.0,168.21,6.0,2.0,1,1,2.0,2.9444389791664403,5.8918927997097725,0.08682046027306213,0,0.0,0.0886492560333906,-2.3302401926986205,True
2207,처치,1,2.0,66.0,1062.19,563.0,14.0,33.93,0.0,0.0,0,51.31,16.0,15.0,706.12,41.0,2.0,1,1,2.0,4.204692619390966,6.969029101786707,0.031943437614739355,0,0.0,0.10372245225060849,-2.1565315247434604,True
2208,처치,1,2.0,29.0,2011.47,6079.0,26.0,88.29,0.0,1.0,1,64.87,21.0,16.0,701.5500000000001,6.0,2.0,1,1,2.0,3.4011973816621555,7.607118102349312,0.04389327208459485,0,1.0,0.7076940059971293,0.8842106271053846,True
2209,대조,0,1.0,41.0,1430.1100000000001,89785.0,31.0,84.06,0.0,0.0,1,0.0,0.0,0.0,197.07999999999998,9.0,1.0,0,1,1.0,3.7376696182833684,7.266205645924308,0.05877869534511331,0,0.0,0.09533466485103818,-2.250171590870091,True
2210,대조,0,23.0,10.0,393.99,164.0,15.0,32.55,0.0,0.0,0,22.650000000000002,10.0,9.0,438.79,9.0,23.0,1,1,23.0,2.3978952727983707,5.9788604481249585,0.08261631005863092,0,0.0,0.08291731852573202,-2.403353684419859,True
2211,대조,0,7.0,4.0,93.09,18721.0,4.0,15.18,0.0,0.0,0,21.35,7.0,7.0,258.84000000000003,10.0,7.0,1,1,7.0,1.6094379124341003,4.544251771018675,0.1630679987109249,0,0.0,0.0691011911433404,-2.6005786119711622,True
2213,대조,0,11.0,12.0,891.9,386.0,22.0,61.87,2.0,1.0,0,0.0,0.0,0.0,37.96,1.0,11.0,0,1,11.0,2.5649493574615367,6.794474592523171,0.0693687633142729,1,1.0,0.5515354045377795,0.2068762949383398,True
2215,처치,1,12.0,10.0,187.92,71.0,1.0,1.98,0.0,1.0,0,1.74,1.0,1.0,174.25,8.0,12.0,1,1,12.0,2.3978952727983707,5.241323645027916,0.01053639846743295,0,1.0,0.6607860452109355,0.6667990605921291,True
2221,대조,0,1.0,19.0,379.88,207.0,17.0,49.82,0.0,0.0,1,18.66,6.0,6.0,189.03,9.0,1.0,1,1,1.0,2.995732273553991,5.942484364886264,0.13114667789828366,0,0.0,0.0746717775218562,-2.5170462998870033,True
2222,대조,0,12.0,5.0,460.49,188.0,11.0,26.25,0.0,0.0,0,31.18,26.0,18.0,328.24,3.0,12.0,1,1,12.0,1.791759469228055,6.134460385235769,0.0570044952116224,0,0.0,0.09575019852709066,-2.245362949834699,True
2223,처치,1,16.0,40.0,189.56,88.0,1.0,2.59,0.0,1.0,0,0.0,0.0,0.0,24.96,2.0,16.0,0,1,16.0,3.713572066704308,5.24996710560699,0.013663220088626292,0,1.0,0.637183662438213,0.5631611889983027,True
2225,대조,0,9.0,13.0,437.46,161.0,6.0,9.17,0.0,0.0,0,6.0600000000000005,3.0,3.0,152.03,6.0,9.0,1,1,9.0,2.6390573296152584,6.083268587583019,0.020961916518081655,0,0.0,0.09590369059694746,-2.243591426713388,True
2226,대조,0,2.0,117.0,1675.1,113791.0,18.0,58.6,0.0,0.0,0,58.550000000000004,37.0,22.0,846.72,61.0,2.0,1,1,2.0,4.770684624465665,7.424224945133212,0.03498298609038267,0,0.0,0.10754415983043651,-2.1160754812907623,True
2228,처치,1,2.0,38.0,962.34,41798.0,5.0,9.81,0.0,1.0,0,20.68,11.0,9.0,568.36,21.0,2.0,1,1,2.0,3.6635616461296463,6.870406412829647,0.010193902362990212,0,1.0,0.7169180396943593,0.9292250559149322,True
2230,대조,0,31.0,2.0,27.28,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.0,0,0,31.0,1.0986122886681098,3.342154841028372,0.0,0,0.0,0.061498122868360205,-2.725278204283865,True
2231,대조,0,5.0,14.0,815.48,13183.0,16.0,53.49,0.0,0.0,1,0.0,0.0,0.0,15.76,3.0,5.0,0,1,5.0,2.70805020110221,6.7050024173156615,0.0655932702212194,0,0.0,0.08974225362184265,-2.316786084161569,True
2233,처치,1,2.0,51.0,1457.39,85829.0,23.0,69.43,0.0,0.0,1,17.82,8.0,8.0,560.73,18.0,2.0,1,1,2.0,3.9512437185814275,7.285088366511543,0.04763995910497534,0,0.0,0.09514653164397335,-2.252354875549867,True
2234,대조,0,3.0,30.0,1302.14,61920.0,16.0,62.65,0.0,0.0,1,20.450000000000003,6.0,5.0,750.98,17.0,3.0,1,1,3.0,3.4339872044851463,7.172532015712284,0.048113106117621755,0,0.0,0.09556424270177173,-2.2475125568870453,True
2235,대조,0,4.0,11.0,594.74,191.0,6.0,21.85,0.0,0.0,1,11.64,7.0,5.0,208.12,8.0,4.0,1,1,4.0,2.4849066497880004,6.389804330273558,0.03673874298012577,0,0.0,0.08970852099722487,-2.317199095872151,True
2236,대조,0,5.0,42.0,666.09,53049.0,8.0,25.240000000000002,0.0,0.0,0,19.57,4.0,4.0,272.67,19.0,5.0,1,1,5.0,3.7612001156935624,6.502924969346782,0.03789277725232326,0,0.0,0.09669000262146693,-2.2345557801041247,True
2237,대조,0,5.0,20.0,616.41,37223.0,4.0,7.34,0.0,0.0,1,29.76,12.0,11.0,384.61,15.0,5.0,1,1,5.0,3.044522437723423,6.425533308891862,0.01190765886341883,0,0.0,0.08941895307668987,-2.3207502460457223,True
2238,대조,0,1.0,23.0,343.56,176.0,11.0,25.04,0.0,0.0,0,2.75,3.0,3.0,246.96,16.0,1.0,1,1,1.0,3.1780538303479458,5.842268240745855,0.07288392129467924,0,0.0,0.08866555919562989,-2.3300384140749086,True
2239,대조,0,2.0,5.0,440.25,268.0,12.0,36.92,0.0,0.0,0,17.99,1.0,1.0,157.25,5.0,2.0,1,1,2.0,1.791759469228055,6.089611608247506,0.08386144236229416,0,0.0,0.0975153612339085,-2.22514175259345,True
2240,처치,1,6.0,19.0,540.54,216.0,10.0,23.21,0.0,1.0,0,72.2,15.0,13.0,365.65,19.0,6.0,1,1,6.0,2.995732273553991,6.294416932595607,0.04293854293854294,0,1.0,0.6917114962151274,0.8081329105578017,True
2241,대조,0,3.0,9.0,116.33,95.0,1.0,5.76,0.0,0.0,0,6.0,6.0,5.0,75.21,4.0,3.0,1,1,3.0,2.302585092994046,4.764990477435532,0.04951431273102381,0,0.0,0.07973494019311009,-2.445953850904635,True
2243,대조,0,2.0,5.0,478.61,224.0,10.0,33.230000000000004,0.0,0.0,1,5.0,2.0,1.0,168.61,4.0,2.0,1,1,2.0,1.791759469228055,6.17297327364491,0.06943022502663965,0,0.0,0.08787161115501532,-2.339903972402298,True
2244,처치,1,2.0,43.0,687.43,396.0,19.0,48.76,0.0,1.0,0,25.09,18.0,13.0,464.62,24.0,2.0,1,1,2.0,3.784189633918261,6.5344136427021855,0.07093085841467495,0,1.0,0.6885229130634536,0.7932228189644354,True
2245,대조,0,4.0,18.0,763.6800000000001,458.0,21.0,58.88,0.0,0.0,0,12.3,5.0,3.0,224.0,11.0,4.0,1,1,4.0,2.9444389791664403,6.639457445660818,0.0771003561701236,0,0.0,0.0994346313412478,-2.203522296676317,True
2247,대조,0,24.0,10.0,623.24,205.0,4.0,12.77,0.0,0.0,0,6.18,2.0,2.0,223.13,4.0,24.0,1,1,24.0,2.3978952727983707,6.436534909808506,0.02048969899236249,0,0.0,0.09465441583963571,-2.2580842007860795,True
2248,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.57,8.0,7.0,162.13,7.0,90.0,1,1,90.0,0.0,0.0,0.0,0,0.0,0.02710849251609122,-3.580425517098405,True
2250,대조,0,12.0,11.0,265.78000000000003,131.0,8.0,17.98,0.0,0.0,1,17.75,16.0,6.0,269.94,5.0,12.0,1,1,12.0,2.4849066497880004,5.586424348712898,0.0676499360373241,0,0.0,0.07323593663066438,-2.5380127787746725,True
2251,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,7.5,4.0,3.0,172.05,2.0,90.0,1,1,90.0,0.0,0.0,0.0,0,1.0,0.36923616911493395,-0.5354950509484101,True
2252,대조,0,8.0,18.0,874.1800000000001,47494.0,20.0,34.76,0.0,0.0,1,24.3,17.0,14.0,608.37,13.0,8.0,1,1,8.0,2.9444389791664403,6.774429579487046,0.03976297787640989,0,0.0,0.09060427272992003,-2.306278970663107,True
2254,대조,0,3.0,9.0,234.31,73.0,4.0,11.19,0.0,0.0,1,2.5,1.0,1.0,135.28,5.0,3.0,1,1,3.0,2.302585092994046,5.460903793767789,0.04775724467585677,0,0.0,0.07788050307455911,-2.4714991812734057,True
2258,대조,0,4.0,2.0,14.15,5.0,2.0,8.18,0.0,1.0,0,9.17,3.0,3.0,147.96,4.0,4.0,1,1,4.0,1.0986122886681098,2.7180005319553784,0.5780918727915194,0,1.0,0.4234836376080196,-0.30848884436231544,True
2260,대조,0,2.0,24.0,1408.7,103677.0,103.0,273.14,0.0,0.0,1,66.37,82.0,21.0,254.25,6.0,2.0,1,1,2.0,3.2188758248682006,7.25113219477688,0.19389508057073895,0,0.0,0.08411587033162646,-2.3876946036346594,True
2261,대조,0,10.0,54.0,1818.65,170398.0,48.0,141.97,0.0,0.0,0,82.49,36.0,30.0,1287.3,61.0,10.0,1,1,10.0,4.007333185232471,7.506399453885038,0.07806339867484123,0,0.0,0.10380661887730049,-2.15562648245736,True
2263,처치,1,2.0,44.0,629.05,391.0,11.0,24.4,0.0,2.0,0,10.0,6.0,5.0,269.77,27.0,2.0,1,1,2.0,3.8066624897703196,6.445799181315702,0.038788649550910104,0,2.0,0.979361069854582,3.8597212842738133,True
2264,대조,0,3.0,51.0,2682.16,22401.0,23.0,94.32,0.0,0.0,1,45.230000000000004,16.0,14.0,1363.66,21.0,3.0,1,1,3.0,3.9512437185814275,7.894750483384779,0.035165687356458974,0,0.0,0.10528049515666436,-2.1398820959426352,True
2269,대조,0,2.0,32.0,406.98,205.0,5.0,15.74,0.0,0.0,1,1.87,2.0,2.0,209.8,19.0,2.0,1,1,2.0,3.4965075614664802,6.011218153594818,0.038675119170475204,0,0.0,0.08079314986684658,-2.4316189957264682,True
2270,대조,0,4.0,39.0,760.41,451.0,22.0,45.25,0.0,0.0,0,29.86,21.0,21.0,473.35,37.0,4.0,1,1,4.0,3.6888794541139363,6.635171977563227,0.05950737102352678,0,0.0,0.09731936819840467,-2.2273707903283855,True
2273,대조,0,18.0,10.0,574.7,276.0,7.0,44.75,0.0,0.0,0,7.880000000000001,2.0,2.0,92.2,3.0,18.0,1,1,18.0,2.3978952727983707,6.355586691681764,0.07786671306768748,0,0.0,0.09080202623196248,-2.303881262699929,True
2274,처치,1,11.0,8.0,755.37,289.0,7.0,11.3,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,11.0,0,0,11.0,2.1972245773362196,6.628530674443029,0.014959556243959915,0,1.0,0.7140858469225875,0.915311587200607,True
2275,대조,0,1.0,8.0,150.24,63.0,6.0,17.490000000000002,0.0,0.0,0,9.850000000000001,4.0,4.0,135.5,5.0,1.0,1,1,1.0,2.1972245773362196,5.018867979022732,0.11641373801916934,0,0.0,0.07844500950047013,-2.463664586920459,True
2277,대조,0,1.0,33.0,1076.09,653.0,35.0,69.3,0.0,0.0,0,74.17,50.0,29.0,685.03,16.0,1.0,1,1,1.0,3.5263605246161616,6.9820182391246,0.06439981785910101,0,0.0,0.10463999124344171,-2.146700077790812,True
2278,대조,0,8.0,14.0,490.5,15533.0,2.0,4.28,0.0,0.0,0,0.0,0.0,0.0,21.76,2.0,8.0,0,1,8.0,2.70805020110221,6.197461939587221,0.00872579001019368,0,0.0,0.09904982263105702,-2.2078269765997347,True
2279,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.09,4.0,4.0,56.67,4.0,90.0,1,1,90.0,0.0,0.0,0.0,0,0.0,0.023512902683933398,-3.7264122161781996,True
2280,처치,1,1.0,27.0,1649.92,66671.0,23.0,77.1,1.0,1.0,1,28.94,10.0,10.0,800.02,16.0,1.0,1,1,1.0,3.332204510175204,7.409087987264597,0.046729538401861906,1,1.0,0.5514410930402042,0.20649500569507864,True
2281,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.92,6.0,4.0,281.96,6.0,90.0,1,1,90.0,0.0,0.0,0.0,0,0.0,0.02710849251609122,-3.580425517098405,True
2288,대조,0,13.0,22.0,387.38,167.0,5.0,8.469999999999999,0.0,0.0,0,5.0,3.0,1.0,54.32,2.0,13.0,1,1,13.0,3.1354942159291497,5.961984241785474,0.021864835561980482,0,0.0,0.08961126069742519,-2.31839070482894,True
2289,대조,0,16.0,10.0,328.76,140.0,7.0,17.97,0.0,0.0,0,5.78,6.0,4.0,77.0,4.0,16.0,1,1,16.0,2.3978952727983707,5.798365117142149,0.05465993429857647,0,0.0,0.08632686981529954,-2.359331978647867,True
2293,대조,0,47.0,5.0,188.57,10989.0,1.0,4.0,0.0,0.0,0,12.52,4.0,2.0,250.60999999999999,5.0,47.0,1,1,47.0,1.791759469228055,5.244758349453473,0.0212122819112266,0,0.0,0.07156360037005798,-2.562915310490877,True
2296,대조,0,4.0,28.0,1539.08,644.0,34.0,68.43,0.0,0.0,1,73.79,40.0,35.0,1280.99,25.0,4.0,1,1,4.0,3.367295829986474,7.3395896421103695,0.04446162642617668,0,0.0,0.09825110840955582,-2.216809558398853,True
2298,대조,0,2.0,15.0,243.8,88.0,1.0,4.29,0.0,0.0,1,48.730000000000004,17.0,15.0,389.02,9.0,2.0,1,1,2.0,2.772588722239781,5.500441550638171,0.017596390484003282,0,0.0,0.07937215399898583,-2.4509082771522,True
2299,대조,0,3.0,8.0,335.51,197.0,8.0,20.63,0.0,0.0,0,6.16,3.0,3.0,115.9,5.0,3.0,1,1,3.0,2.1972245773362196,5.818627866325242,0.06148848022413639,0,0.0,0.09324228503464546,-2.2746739656094173,True
2300,대조,0,8.0,16.0,573.82,12755.0,19.0,36.0,0.0,0.0,1,31.79,12.0,11.0,281.88,5.0,8.0,1,1,8.0,2.833213344056216,6.354056948310752,0.0627374437977066,0,0.0,0.08329808976402467,-2.398356731878226,True
2301,대조,0,2.0,30.0,1185.13,57136.0,27.0,83.58,0.0,0.0,0,15.870000000000001,5.0,4.0,355.25,15.0,2.0,1,1,2.0,3.4339872044851463,7.0784511856923515,0.07052390876950207,0,0.0,0.10545399172334713,-2.138041575867231,True
2302,대조,0,7.0,10.0,281.94,171.0,9.0,18.37,0.0,0.0,1,21.63,19.0,15.0,296.38,8.0,7.0,1,1,7.0,2.3978952727983707,5.645234861030788,0.06515570688799036,0,0.0,0.07655182987033107,-2.490146648693405,True
2303,대조,0,3.0,14.0,331.68,116.0,0.0,0.0,0.0,0.0,0,4.5,1.0,1.0,133.4,2.0,3.0,1,1,3.0,2.70805020110221,5.807181067000487,0.0,0,0.0,0.09672841030454923,-2.234116114277568,True
2307,처치,1,2.0,20.0,831.03,476.0,28.0,82.04,0.0,1.0,1,87.71,51.0,22.0,554.71,13.0,2.0,1,1,2.0,3.044522437723423,6.723868497863453,0.09872086446939342,0,1.0,0.6660233530956428,0.6902536635496194,True
2310,대조,0,5.0,11.0,239.02,141.0,0.0,0.0,0.0,0.0,0,1.79,1.0,1.0,48.17,4.0,5.0,1,1,5.0,2.4849066497880004,5.480722253203296,0.0,0,0.0,0.09208839026092189,-2.2883981482438496,True
2312,대조,0,2.0,43.0,2101.41,860.0,34.0,101.42,0.0,0.0,1,42.52,16.0,10.0,1137.51,23.0,2.0,1,1,2.0,3.784189633918261,7.650839584747777,0.048262833050190114,0,0.0,0.10146700577786377,-2.181029747590211,True
2314,대조,0,4.0,13.0,1056.11,480.0,8.0,26.34,0.0,0.0,1,12.27,7.0,6.0,418.84000000000003,6.0,4.0,1,1,4.0,2.6390573296152584,6.963294048572839,0.024940583840698416,0,0.0,0.0984283631827837,-2.214810497258366,True
2316,처치,1,18.0,4.0,68.38,20.0,0.0,0.0,0.0,0.0,0,17.97,3.0,2.0,42.81,2.0,18.0,1,1,18.0,1.6094379124341003,4.239598641541604,0.0,0,0.0,0.0741024916962005,-2.525314388476876,True
2317,처치,1,4.0,13.0,1256.57,45294.0,39.0,98.84,0.0,3.0,1,116.55,54.0,45.0,1075.26,8.0,4.0,1,1,4.0,2.6390573296152584,7.1369365664285755,0.07865857055317253,0,3.0,0.9989791162410898,6.886065191300259,False
2318,처치,1,2.0,59.0,2253.77,5889.0,43.0,116.19999999999999,0.0,1.0,1,32.67,8.0,6.0,764.59,24.0,2.0,1,1,2.0,4.0943445622221,7.7208032511694675,0.05155805605718418,0,1.0,0.7013256515017662,0.8536184875533618,True
2319,대조,0,63.0,2.0,21.38,13.0,0.0,0.0,0.0,1.0,0,15.47,3.0,3.0,55.85,4.0,63.0,1,1,63.0,1.0986122886681098,3.108167702883779,0.0,0,1.0,0.5222911008926419,0.08922354769714891,True
2322,대조,0,2.0,58.0,4606.27,243617.0,33.0,152.97,0.0,0.0,1,53.81,19.0,18.0,1798.55,25.0,2.0,1,1,2.0,4.07753744390572,8.435390769687043,0.03320908240289865,0,0.0,0.11434519339086517,-2.0471053804949255,True
2327,대조,0,18.0,8.0,299.43,240.0,5.0,4.88,0.0,0.0,0,8.379999999999999,7.0,4.0,137.18,6.0,18.0,1,1,18.0,2.1972245773362196,5.705214781747826,0.01629763216778546,0,0.0,0.08867318516029846,-2.3299440416337056,True
2328,처치,1,4.0,27.0,2225.81,15569.0,15.0,76.39,0.0,2.0,1,31.21,9.0,8.0,1073.31,11.0,4.0,1,1,4.0,3.332204510175204,7.708325347048326,0.03432009021434893,0,2.0,0.9811056430190892,3.9498168378341383,True
2329,대조,0,7.0,26.0,653.93,362.0,9.0,18.36,0.0,0.0,0,13.18,6.0,6.0,186.06,7.0,7.0,1,1,7.0,3.295836866004329,6.484528359695214,0.028076399614637655,0,0.0,0.09880603936334288,-2.210561777022237,True
2330,대조,0,15.0,15.0,1072.25,87871.0,16.0,76.62,0.0,0.0,1,63.62,8.0,8.0,801.6,12.0,15.0,1,1,15.0,2.772588722239781,6.97844670710467,0.07145721613429705,0,0.0,0.0878173700443067,-2.3405809046014148,True
2331,처치,1,11.0,11.0,728.57,44057.0,20.0,36.94,0.0,1.0,1,14.44,12.0,11.0,332.68,5.0,11.0,1,1,11.0,2.4849066497880004,6.592455319493683,0.05070206020011803,0,1.0,0.6690754085578472,0.7040062430930443,True
2334,처치,1,1.0,54.0,1988.54,770.0,55.0,149.42000000000002,0.0,1.0,1,54.67,19.0,18.0,877.5,25.0,1.0,1,1,1.0,4.007333185232471,7.595658735219029,0.07514055538234082,0,1.0,0.6932943895030759,0.815566349400596,True
2337,대조,0,1.0,224.0,2147.41,1487.0,31.0,78.58,0.0,0.0,1,22.41,17.0,16.0,1086.24,137.0,1.0,1,1,1.0,5.41610040220442,7.67248331264717,0.036592918911619116,0,0.0,0.09501862967393715,-2.25384138400697,True
2338,대조,0,18.0,5.0,199.42000000000002,97.0,5.0,12.870000000000001,0.0,0.0,0,1.0,1.0,1.0,158.95,6.0,18.0,1,1,18.0,1.791759469228055,5.3004151646301825,0.06453715775749674,0,0.0,0.08077495863659541,-2.431863969097259,True
2341,처치,1,3.0,36.0,679.91,441.0,11.0,19.11,0.0,0.0,1,12.54,9.0,8.0,659.0,34.0,3.0,1,1,3.0,3.6109179126442243,6.523430138825488,0.028106661175743848,0,0.0,0.08748643916203232,-2.344719146191087,True
2342,대조,0,1.0,29.0,991.9,228302.0,9.0,17.0,0.0,0.0,1,0.99,1.0,1.0,412.27,14.0,1.0,1,1,1.0,3.4011973816621555,6.900629954039548,0.01713882447827402,0,0.0,0.09592673357075812,-2.2433256959257406,True
2343,대조,0,2.0,40.0,811.16,77357.0,8.0,18.72,0.0,0.0,1,24.29,9.0,8.0,368.33,16.0,2.0,1,1,2.0,3.713572066704308,6.699697365085968,0.023078061048375165,0,0.0,0.09038895085152572,-2.308895054789111,True
2344,대조,0,17.0,11.0,443.71,9165.0,5.0,7.640000000000001,0.0,0.0,0,1.0,1.0,1.0,124.45,4.0,17.0,1,1,17.0,2.4849066497880004,6.097422384333755,0.0172184534943995,0,0.0,0.09318685992613009,-2.2753296852911933,True
2345,처치,1,4.0,11.0,695.9,14111.0,25.0,67.83,0.0,0.0,0,21.48,18.0,13.0,349.65,15.0,4.0,1,1,4.0,2.4849066497880004,6.5466419284444735,0.09747090099152177,0,0.0,0.09829880377187535,-2.2162713392193107,True
2346,대조,0,36.0,5.0,227.86,91.0,5.0,16.62,0.0,0.0,0,6.97,3.0,3.0,45.78,2.0,36.0,1,1,36.0,1.791759469228055,5.433110462889569,0.07293952426928815,0,0.0,0.07402471861707023,-2.526448467526379,True
2347,대조,0,22.0,4.0,88.15,38.0,1.0,4.0,0.0,0.0,1,34.230000000000004,14.0,12.0,583.93,10.0,22.0,1,1,22.0,1.6094379124341003,4.49032034430915,0.04537719795802609,0,0.0,0.06261533372649622,-2.7060835318161955,True
2350,대조,0,24.0,15.0,467.45,23551.0,5.0,16.93,0.0,0.0,0,31.98,24.0,10.0,289.31,6.0,24.0,1,1,24.0,2.772588722239781,6.149429372397197,0.03621777730238528,0,0.0,0.08725748124174294,-2.34759052182896,True
2354,대조,0,3.0,11.0,545.04,52807.0,4.0,17.76,0.0,0.0,0,12.629999999999999,4.0,4.0,310.73,5.0,3.0,1,1,3.0,2.4849066497880004,6.302692233134777,0.032584764420959936,0,0.0,0.10200292753083469,-2.1751652940851867,True
