household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2159,대조,0,2.0,25.0,446.73,13046.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,63.83,6.0,2.0,0,1,2.0,3.258096538021482,6.104190372159825,0.0,0,0.0,0.051403045697295265,-2.9152865771927594,True
2161,대조,0,1.0,3.0,111.65,44802.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,1.3862943611198906,4.724285666878253,0.0,0,1.0,0.008309237053472286,-4.782043533786672,True
2164,대조,0,5.0,9.0,383.85,222.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,170.39000000000001,3.0,5.0,0,1,5.0,2.302585092994046,5.9528536479803265,0.0,0,0.0,0.03860904278854795,-3.2148946313936686,True
2168,대조,0,4.0,27.0,792.89,437.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,309.04,7.0,4.0,0,1,4.0,3.332204510175204,6.676944912606895,0.0,0,2.0,0.09169055915218352,-2.2931656940965826,True
2170,처치,1,1.0,34.0,901.51,530.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,315.26,16.0,1.0,0,1,1.0,3.5553480614894135,6.80517977047806,0.0,0,0.0,0.10446848635988028,-2.148531952002263,True
2173,대조,0,56.0,2.0,14.34,5.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,56.0,0,0,56.0,1.0986122886681098,2.73046379593911,0.0,0,0.0,0.0027791076619539347,-5.882842411163575,False
2176,대조,0,9.0,60.0,962.55,99777.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,166.08,6.0,9.0,0,1,9.0,4.110873864173311,6.87062438064393,0.0,0,0.0,0.13659853756906704,-1.8438335357817615,True
2179,대조,0,4.0,8.0,175.27,4515.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,133.51,4.0,4.0,0,1,4.0,2.1972245773362196,5.1720169104318625,0.0,0,0.0,0.018611465698109366,-3.965190614402477,True
2181,대조,0,50.0,4.0,83.74,22.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,50.0,0,0,50.0,1.6094379124341003,4.439587745198413,0.0,0,0.0,0.01610641784448526,-4.112299926545775,True
2182,대조,0,6.0,17.0,250.51,106.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,20.32,1.0,6.0,0,1,6.0,2.8903717578961645,5.527482750180741,0.0,0,2.0,0.028313944225514368,-3.5356783522873148,True
2183,대조,0,6.0,14.0,416.66,42524.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,75.98,3.0,6.0,0,1,6.0,2.70805020110221,6.03466770440863,0.0,0,1.0,0.04764043299742429,-2.9952608265207314,True
2184,대조,0,6.0,24.0,543.95,13042.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,194.21,14.0,6.0,0,1,6.0,3.2188758248682006,6.300694047335321,0.0,0,0.0,0.07141151430158664,-2.565206554801495,True
2186,대조,0,21.0,10.0,761.5,296.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,140.5,3.0,21.0,0,1,21.0,2.3978952727983707,6.636602508481567,0.0,0,1.0,0.09979377580456487,-2.199518060386329,True
2187,대조,0,4.0,10.0,329.90000000000003,76.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,204.74,5.0,4.0,0,1,4.0,2.3978952727983707,5.801816214927567,0.0,0,0.0,0.03332812850118023,-3.36745737143759,True
2188,처치,1,1.0,26.0,654.54,27798.0,1.0,5.49,0.0,0.0,1,0.0,0.0,0.0,298.88,10.0,1.0,0,1,1.0,3.295836866004329,6.485459323462499,0.008387569896415804,0,0.0,0.08880133057866814,-2.3283593180032724,True
2190,대조,0,1.0,44.0,1568.41,150262.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,511.26,12.0,1.0,0,1,1.0,3.8066624897703196,7.35845503153493,0.0,0,0.0,0.19224488725062575,-1.4354889205460233,True
2193,대조,0,15.0,14.0,1307.71,26983.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,505.75,6.0,15.0,0,1,15.0,2.70805020110221,7.176797198202869,0.0,0,2.0,0.15077137002276103,-1.7285638597289952,True
2198,대조,0,1.0,32.0,369.89,8795.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,466.83,40.0,1.0,0,1,1.0,3.4965075614664802,5.915905522686946,0.0,0,0.0,0.048079465174304455,-2.9856263929831197,True
2203,대조,0,5.0,8.0,504.68,147.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,70.2,2.0,5.0,0,1,5.0,2.1972245773362196,6.225904058164043,0.0,0,1.0,0.05137954394482694,-2.915768662159981,True
2204,대조,0,1.0,28.0,325.21,268.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,160.99,18.0,1.0,0,1,1.0,3.367295829986474,5.787541345756266,0.0,0,0.0,0.03783585976108641,-3.2359277362101904,True
2205,대조,0,15.0,10.0,284.6,170.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,86.25,2.0,15.0,0,1,15.0,2.3978952727983707,5.654592230465429,0.0,0,1.0,0.03231566433659956,-3.39935385792029,True
2207,대조,0,3.0,92.0,1430.19,791.0,2.0,9.0,0.0,1.0,0,0.0,0.0,0.0,215.11,24.0,3.0,0,1,3.0,4.532599493153256,7.266261545026444,0.0062928701780882255,0,1.0,0.19507316815404396,-1.417376671682172,True
2208,대조,0,5.0,14.0,1758.09,713.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,1100.3,17.0,5.0,0,1,5.0,2.70805020110221,7.472551908863558,0.0,0,2.0,0.17061841509236142,-1.5812507723280111,True
2209,처치,1,2.0,25.0,819.3100000000001,106506.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,181.5,6.0,2.0,0,1,2.0,3.258096538021482,6.709682317596352,0.0,0,0.0,0.09987953035176365,-2.1985638462556105,True
2210,대조,0,3.0,14.0,574.63,272.0,0.0,0.0,0.0,0.0,0,1.26,3.0,3.0,49.85,5.0,3.0,1,1,3.0,2.70805020110221,6.355465093182487,0.0,0,0.0,0.060079377664365566,-2.7501287784217117,True
2211,대조,0,9.0,12.0,307.63,9542.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,206.23,7.0,9.0,0,1,9.0,2.5649493574615367,5.73214314842516,0.0,0,0.0,0.034654013349361044,-3.327073028162739,True
2215,대조,0,10.0,13.0,285.58,113.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,150.68,10.0,10.0,0,1,10.0,2.6390573296152584,5.658017729288456,0.0,0,2.0,0.029882255492805952,-3.480152607771193,True
2221,대조,0,2.0,18.0,356.95,195.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,139.16,6.0,2.0,0,1,2.0,2.9444389791664403,5.880393311842194,0.0,0,0.0,0.04242223028424258,-3.116734415393962,True
2222,대조,0,20.0,5.0,535.39,205.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,218.54,2.0,20.0,0,1,20.0,1.791759469228055,6.2848615084298665,0.0,0,0.0,0.06078532240234739,-2.737695724745108,True
2223,대조,0,44.0,7.0,43.52,12.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,3.5700000000000003,1.0,44.0,0,1,44.0,2.0794415416798357,3.795938526407344,0.0,0,2.0,0.006851633462199991,-4.976392979827309,False
2225,대조,0,5.0,15.0,412.76,167.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,148.65,6.0,5.0,0,1,5.0,2.772588722239781,6.025286095583493,0.0,0,0.0,0.045377178861601364,-3.04630700035863,True
2226,처치,1,1.0,129.0,1655.21,120881.0,3.0,2.69,0.0,0.0,0,24.45,1.0,1.0,778.1,55.0,1.0,1,1,1.0,4.867534450455582,7.412287138499497,0.0016251714283988133,0,0.0,0.2246288991545165,-1.2388920510872388,True
2228,대조,0,2.0,39.0,1043.06,24660.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,401.51,14.0,2.0,0,1,2.0,3.6888794541139363,6.950872238055542,0.0,0,2.0,0.11274833277758099,-2.0629704792362418,True
2230,대조,0,6.0,2.0,100.84,41.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,104.47,3.0,6.0,0,1,6.0,1.0986122886681098,4.623402954249151,0.0,0,0.0,0.008073384818825963,-4.811076301251434,True
2231,대조,0,24.0,9.0,250.77,110.0,2.0,31.77,0.0,0.0,1,26.97,3.0,3.0,282.26,4.0,24.0,1,1,24.0,2.302585092994046,5.528515972335923,0.12668979543007536,0,0.0,0.1675886912686446,-1.602813968880084,True
2234,대조,0,2.0,28.0,1259.91,65211.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,253.56,7.0,2.0,0,1,2.0,3.367295829986474,7.13958896149078,0.0,0,0.0,0.15017292508353108,-1.7332454235288883,True
2235,대조,0,7.0,15.0,612.09,202.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,12.95,1.0,7.0,0,1,7.0,2.772588722239781,6.418511744082696,0.0,0,0.0,0.07467446570393046,-2.5170073954444856,True
2236,대조,0,1.0,42.0,727.55,65683.0,1.0,4.38,0.0,0.0,0,0.0,0.0,0.0,341.22,19.0,1.0,0,1,1.0,3.7612001156935624,6.591056257459863,0.006020204796921174,0,0.0,0.09538947592167561,-2.2495362338513347,True
2237,대조,0,6.0,24.0,708.96,46769.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,333.09000000000003,11.0,6.0,0,1,6.0,3.2188758248682006,6.565208630420146,0.0,0,0.0,0.09176087227993666,-2.2923217215708265,True
2238,대조,0,1.0,37.0,524.89,307.0,17.0,8.22,0.0,0.0,0,0.0,0.0,0.0,93.46000000000001,9.0,1.0,0,1,1.0,3.6375861597263857,6.265092065392643,0.015660424088856713,0,0.0,0.07696311698036368,-2.4843428867976787,True
2239,대조,0,7.0,9.0,500.26,4403.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,531.72,15.0,7.0,0,1,7.0,2.302585092994046,6.2171249285464665,0.0,0,0.0,0.05162711651265099,-2.9107007136657126,True
2240,처치,1,2.0,26.0,692.39,283.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,40.86,1.0,2.0,0,1,2.0,3.295836866004329,6.541592611456707,0.0,1,2.0,0.16545038127731745,-1.618220861706942,True
2241,대조,0,5.0,12.0,452.62,277.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,84.83,7.0,5.0,0,1,5.0,2.5649493574615367,6.11725984315229,0.0,0,0.0,0.047748117298137674,-2.9928899446273967,True
2243,대조,0,6.0,7.0,554.1,218.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,107.63,1.0,6.0,0,1,6.0,2.0794415416798357,6.319148277696116,0.0,0,0.0,0.05876083649178844,-2.773721679235401,True
2244,대조,0,8.0,42.0,733.73,6433.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,512.25,25.0,8.0,0,1,8.0,3.7612001156935624,6.599503084785646,0.0,1,2.0,0.20248074304850636,-1.3708611950471965,True
2245,처치,1,14.0,19.0,515.94,288.0,3.0,16.97,0.0,0.0,0,0.0,0.0,0.0,54.33,3.0,14.0,0,1,14.0,2.995732273553991,6.247926813615017,0.03289142148311819,0,0.0,0.09978674504516251,-2.1995963258879554,True
2247,대조,0,17.0,6.0,409.77000000000004,100.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,55.67,3.0,17.0,0,1,17.0,1.9459101490553132,6.018033447150127,0.0,0,0.0,0.04610983085958362,-3.0295223601154255,True
2248,대조,0,9.0,7.0,162.13,80.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,138.43,2.0,9.0,0,1,9.0,2.0794415416798357,5.0945474289482116,0.0,0,0.0,0.016596884090487426,-4.081804151128232,True
2250,대조,0,9.0,9.0,371.9,200.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,93.84,2.0,9.0,0,1,9.0,2.302585092994046,5.921310287184775,0.0,0,0.0,0.043428266079386706,-3.092245261066621,True
2251,대조,0,14.0,2.0,172.05,89.0,13.0,18.52,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,14.0,0,0,14.0,1.0986122886681098,5.1535805700813535,0.1076431269979657,0,1.0,0.05826184878399686,-2.7827797804658805,True
2252,대조,0,4.0,24.0,1155.03,47425.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,386.26,10.0,4.0,0,1,4.0,3.2188758248682006,7.052747000452681,0.0,0,0.0,0.13932401279717221,-1.8209158642987153,True
2254,대조,0,8.0,8.0,187.36,80.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,147.75,5.0,8.0,0,1,8.0,2.1972245773362196,5.238355025375354,0.0,0,0.0,0.021172896261994145,-3.8336331364480802,True
2258,대조,0,26.0,6.0,162.11,54.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,67.73,4.0,26.0,0,1,26.0,1.9459101490553132,5.094424819825939,0.0,0,1.0,0.01995866535399437,-3.893931346370013,True
2260,대조,0,4.0,16.0,698.94,74691.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,340.14,6.0,4.0,0,1,4.0,2.833213344056216,6.550994617084011,0.0,0,0.0,0.08199344620406497,-2.4155652100768026,True
2261,대조,0,1.0,79.0,1994.34,136544.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,960.77,38.0,1.0,0,1,1.0,4.382026634673881,7.598569740868255,0.0,0,0.0,0.2377703907993508,-1.1649423712424698,True
2262,대조,0,7.0,15.0,207.63,115.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,45.53,6.0,7.0,0,1,7.0,2.772588722239781,5.340562348141782,0.0,0,3.0,0.02019495746148852,-3.881920673064128,True
2263,대조,0,2.0,51.0,552.09,369.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,46.39,4.0,2.0,0,1,2.0,3.9512437185814275,6.315520736923973,0.0,0,3.0,0.06182520685325751,-2.7196251190956664,True
2264,대조,0,1.0,45.0,2481.85,888.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1006.01,20.0,1.0,0,1,1.0,3.828641396489095,7.817162372889966,0.0,0,0.0,0.2773034597298062,-0.9578769820185346,True
2266,대조,0,1.0,15.0,1343.76,621.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,555.41,9.0,1.0,0,1,1.0,2.772588722239781,7.203970837452157,0.0,0,1.0,0.1352906647191565,-1.8549678859902414,True
2269,대조,0,3.0,32.0,386.41,208.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,144.47,11.0,3.0,0,1,3.0,3.4965075614664802,5.959483563752804,0.0,0,0.0,0.051705091011046214,-2.9091092904758113,True
2273,대조,0,5.0,8.0,230.51,131.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,25.67,2.0,5.0,0,1,5.0,2.1972245773362196,5.444623069137621,0.0,0,0.0,0.022748411185791063,-3.760248825501961,True
2274,처치,1,65.0,5.0,558.46,222.0,8.0,3.48,0.0,2.0,0,0.0,0.0,0.0,315.09,2.0,65.0,0,1,65.0,1.791759469228055,6.326972032792344,0.006231422125129821,0,2.0,0.11817882786395384,-2.00979031512795,True
2275,대조,0,11.0,9.0,222.77,111.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,46.89,5.0,11.0,0,1,11.0,2.302585092994046,5.410618738635182,0.0,0,0.0,0.024611845128436335,-3.679607662998686,True
2279,대조,0,3.0,5.0,107.09,61.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,20.48,2.0,3.0,0,1,3.0,1.791759469228055,4.682964213428112,0.0,0,0.0,0.010287619653872988,-4.5664731790834905,True
2281,대조,0,11.0,6.0,281.96,152.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,97.45,2.0,11.0,0,1,11.0,1.9459101490553132,5.645305544897225,0.0,0,0.0,0.02906499353431461,-3.508725052715032,True
2282,대조,0,24.0,8.0,85.36,54.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,43.31,4.0,24.0,0,1,24.0,2.1972245773362196,4.458524605646606,0.0,0,1.0,0.011667016356141596,-4.439253923190633,True
2284,대조,0,15.0,40.0,2285.52,7631.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,1174.65,17.0,15.0,0,1,15.0,3.713572066704308,7.734786290053076,0.0,0,1.0,0.2893560517989982,-0.8985135853320899,True
2286,대조,0,74.0,1.0,20.23,5.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,74.0,0,0,74.0,0.6931471805599453,3.055415275715165,0.0,0,1.0,0.004110028806133177,-5.490206743518264,False
2289,대조,0,13.0,5.0,81.98,62.0,0.0,0.0,0.0,0.0,0,44.56999999999999,3.0,3.0,136.76,5.0,13.0,1,1,13.0,1.791759469228055,4.418599614904722,0.0,0,0.0,0.008380153666731914,-4.773473562770727,True
2293,대조,0,21.0,5.0,250.60999999999999,8444.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,445.06,7.0,21.0,0,1,21.0,1.791759469228055,5.52788026966443,0.0,0,0.0,0.02923122863881599,-3.502850693665839,True
2298,대조,0,14.0,15.0,523.34,217.0,0.0,0.0,0.0,0.0,1,3.19,1.0,1.0,139.36,6.0,14.0,1,1,14.0,2.772588722239781,6.262140328867508,0.0,0,0.0,0.07123531615101084,-2.5678666974415107,True
2299,대조,0,6.0,12.0,419.37,255.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,192.85,5.0,6.0,0,1,6.0,2.5649493574615367,6.041135275847563,0.0,0,0.0,0.04497445870957812,-3.0556433405280017,True
2300,대조,0,1.0,14.0,621.35,322.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,251.08,5.0,1.0,0,1,1.0,2.70805020110221,6.433502635446986,0.0,0,0.0,0.06855433561893337,-2.6091112054771175,True
2301,처치,1,4.0,23.0,635.38,31562.0,3.0,1.68,0.0,0.0,0,0.0,0.0,0.0,422.98,15.0,4.0,0,1,4.0,3.1780538303479458,6.455795869194188,0.002644087003053291,0,0.0,0.07569167446798632,-2.50237752783447,True
2302,대조,0,6.0,12.0,440.8,255.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,11.870000000000001,1.0,6.0,0,1,6.0,2.5649493574615367,6.090857290986017,0.0,0,0.0,0.051549982534351675,-2.9122772199346194,True
2303,대조,0,1.0,14.0,449.47,145.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,158.85,4.0,1.0,0,1,1.0,2.70805020110221,6.110291482156196,0.0,0,0.0,0.04588610498572131,-3.034620703515844,True
2310,대조,0,1.0,12.0,292.48,173.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,56.74,1.0,1.0,0,1,1.0,2.5649493574615367,5.681809493845794,0.0,0,0.0,0.02916351041822154,-3.505239775664449,True
2314,대조,0,4.0,12.0,662.21,360.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,302.01,6.0,4.0,0,1,4.0,2.5649493574615367,6.497091682115127,0.0,0,0.0,0.07414135421070751,-2.5247481095144435,True
2316,대조,0,16.0,5.0,99.22,29.0,1.0,3.19,0.0,1.0,0,0.0,0.0,0.0,45.46,2.0,16.0,0,1,16.0,1.791759469228055,4.607367769531579,0.03215077605321508,0,1.0,0.015303712237862904,-4.164237827434858,True
2319,대조,0,9.0,4.0,55.85,20.0,1.0,5.49,0.0,1.0,0,0.0,0.0,0.0,116.64,2.0,9.0,0,1,9.0,1.6094379124341003,4.040416220196545,0.09829901521933751,0,1.0,0.017458133105463982,-4.0303373348418425,True
2324,대조,0,3.0,21.0,214.13,127.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,312.47,12.0,3.0,0,1,3.0,3.091042453358316,5.371242496562593,0.0,0,3.0,0.02280466107586132,-3.7577216213256732,True
2327,대조,0,14.0,7.0,220.29,188.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,106.38,5.0,14.0,0,1,14.0,2.0794415416798357,5.399474058507774,0.0,0,0.0,0.024403363082972845,-3.688328265070626,True
2328,대조,0,5.0,20.0,2183.15,8977.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,613.97,7.0,5.0,0,1,5.0,3.044522437723423,7.688982015825023,0.0,0,3.0,0.20679228552623483,-1.3443702844528076,True
2330,대조,0,8.0,18.0,1254.71,181768.0,1.0,27.99,0.0,0.0,1,0.0,0.0,0.0,267.58,4.0,8.0,0,1,8.0,2.9444389791664403,7.135456428648802,0.022307943668258,0,0.0,0.19226830250263055,-1.4353381403964958,True
2334,대조,0,3.0,49.0,1695.6200000000001,650.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,734.92,18.0,3.0,0,1,3.0,3.912023005428146,7.4363933155866,0.0,0,2.0,0.1962858717474884,-1.4096715181432091,True
2342,대조,0,2.0,27.0,830.05,220538.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,269.92,11.0,2.0,0,1,2.0,3.332204510175204,6.722689961517119,0.0,0,0.0,0.10244533479094357,-2.1703446896180294,True
2344,대조,0,19.0,8.0,280.11,14240.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,149.55,2.0,19.0,0,1,19.0,2.1972245773362196,5.638746051808365,0.0,0,0.0,0.03425515997103328,-3.3390624491151324,True
2345,대조,0,4.0,21.0,974.5,13635.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,470.01,9.0,4.0,0,1,4.0,3.091042453358316,6.8829501600631655,0.0,0,1.0,0.10272748324193472,-2.1672799368493036,True
2346,대조,0,7.0,4.0,128.83,56.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,39.33,1.0,7.0,0,1,7.0,1.6094379124341003,4.866225902372162,0.0,0,0.0,0.011626497876634945,-4.442773872119658,True
2347,대조,0,3.0,12.0,625.7,9421.0,3.0,109.19,0.0,0.0,1,0.0,0.0,0.0,172.13,6.0,3.0,0,1,3.0,2.5649493574615367,6.44046795723063,0.17450855042352564,0,0.0,0.4218463988439205,-0.315198315317295,True
2350,대조,0,12.0,11.0,503.17,21833.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,33.01,3.0,12.0,0,1,12.0,2.4849066497880004,6.222913512785278,0.0,0,0.0,0.0578987040449184,-2.789417799971582,True
2351,대조,0,1.0,53.0,2207.42,166291.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,1003.93,22.0,1.0,0,1,1.0,3.9889840465642745,7.700032606699256,0.0,0,1.0,0.24968634161003944,-1.1002858337002552,True
2354,대조,0,1.0,10.0,673.58,80814.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,219.98,4.0,1.0,0,1,1.0,2.3978952727983707,6.514090274989723,0.0,0,0.0,0.06416481477111374,-2.6799843728824486,True
2356,대조,0,4.0,7.0,183.63,98.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,148.61,5.0,4.0,0,1,4.0,2.0794415416798357,5.218353822407652,0.0,0,1.0,0.016519204248783326,-4.086574513230687,True
2358,대조,0,8.0,11.0,211.67000000000002,85.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,139.91,5.0,8.0,0,1,8.0,2.4849066497880004,5.359741668535036,0.0,0,0.0,0.023134502287166032,-3.743023865185587,True
2359,대조,0,1.0,39.0,766.78,64355.0,3.0,2.67,0.0,0.0,1,0.0,0.0,0.0,109.33,11.0,1.0,0,1,1.0,3.6888794541139363,6.643503233777313,0.003482093951328934,0,0.0,0.10423618508478644,-2.1510174440760883,True
2364,대조,0,14.0,11.0,1087.82,443.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,539.04,9.0,14.0,0,1,14.0,2.4849066497880004,6.992849820014987,0.0,0,0.0,0.13336976093367026,-1.871486974483396,True
2369,대조,0,17.0,14.0,413.9,45749.0,1.0,0.75,0.0,0.0,0,0.0,0.0,0.0,240.93,7.0,17.0,0,1,17.0,2.70805020110221,6.028037527338822,0.0018120318917612952,0,0.0,0.05502955556898463,-2.8432832363899547,True
2370,대조,0,5.0,16.0,617.87,9684.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,362.28,11.0,5.0,0,1,5.0,2.833213344056216,6.427895234473026,0.0,0,0.0,0.07400200489070362,-2.52677988358031,True
2372,대조,0,5.0,9.0,523.3100000000001,258.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,78.07000000000001,3.0,5.0,0,1,5.0,2.302585092994046,6.26208311244638,0.0,0,0.0,0.05235760719505538,-2.8958799674128644,True
2373,대조,0,13.0,16.0,380.75,8292.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,305.77,11.0,13.0,0,1,13.0,2.833213344056216,5.944765944098742,0.0,0,0.0,0.047832866436576374,-2.991027594272094,True
2374,대조,0,4.0,11.0,1091.1200000000001,372.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,313.34000000000003,3.0,4.0,0,1,4.0,2.4849066497880004,6.995876040377265,0.0,0,0.0,0.11648297637800482,-2.0261654231457786,True
2375,대조,0,1.0,26.0,769.8100000000001,310.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,119.86,7.0,1.0,0,1,1.0,3.295836866004329,6.647441909990047,0.0,0,0.0,0.0860311135178717,-2.3630875139101475,True
2376,대조,0,2.0,28.0,477.25,20952.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,162.07,10.0,2.0,0,1,2.0,3.367295829986474,6.170133608320362,0.0,0,0.0,0.06103228893737657,-2.7333780411307407,True
2377,대조,0,16.0,5.0,134.68,4378.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,54.38,3.0,16.0,0,1,16.0,1.791759469228055,4.910299172043593,0.0,0,1.0,0.013755454918677119,-4.272468874377475,True
2378,대조,0,7.0,29.0,1547.38,21553.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,594.57,10.0,7.0,0,1,7.0,3.4011973816621555,7.344964502061045,0.0,0,0.0,0.19221204693541796,-1.4357004160167286,True
2379,대조,0,1.0,11.0,97.27,15534.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,2.4849066497880004,4.587718792374336,0.0,0,0.0,0.009471636591146946,-4.6499367904126885,True
2380,처치,1,4.0,29.0,525.01,31065.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,402.27,15.0,4.0,0,1,4.0,3.4011973816621555,6.2653202239638395,0.0,0,0.0,0.0693414962669166,-2.5968488853932254,True
2381,대조,0,13.0,12.0,239.66,10453.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,133.74,4.0,13.0,0,1,13.0,2.5649493574615367,5.483385149010016,0.0,0,0.0,0.028732235611349147,-3.5205825072570356,True
2384,대조,0,21.0,4.0,125.98,51.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,21.0,0,0,21.0,1.6094379124341003,4.844029593742304,0.0,0,1.0,0.013408778306460931,-4.298346201255395,True
2386,대조,0,3.0,8.0,148.49,61.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,201.68,3.0,3.0,0,1,3.0,2.1972245773362196,5.007229500961423,0.0,0,0.0,0.01416041461881769,-4.243043280228788,True
2388,처치,1,25.0,17.0,472.85,185.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,21.38,2.0,25.0,0,1,25.0,2.8903717578961645,6.160890815916204,0.0,0,0.0,0.07127359688064716,-2.567288239960745,True
