household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support,pair_id
2281,대조,0,24.0,8.0,379.41,204.0,47.0,150.81,0.0,0.0,0,117.62,62.0,41.0,308.94,11.0,24.0,1,1,24.0,2.1972245773362196,5.9412496184434795,0.39748556970032417,0,0.0,0.5232487972619343,0.09306229546883527,True,pair_1781_2281
2282,대조,0,8.0,7.0,64.49,39.0,21.0,34.87,0.0,1.0,1,28.69,18.0,16.0,50.910000000000004,4.0,8.0,1,1,8.0,2.0794415416798357,4.181897459229962,0.5407039851139711,0,1.0,0.5092109328615774,0.03684790012115078,True,pair_1369_2282
2289,처치,1,3.0,9.0,213.76,121.0,37.0,76.89,0.0,0.0,0,48.59,27.0,20.0,130.32,8.0,3.0,1,1,3.0,2.302585092994046,5.3695211255543684,0.35970247005988026,0,0.0,0.4820122603528168,-0.07198202320086265,True,pair_2289_682
2293,대조,0,17.0,12.0,695.67,8720.0,46.0,184.98,0.0,0.0,0,21.490000000000002,16.0,11.0,75.96000000000001,1.0,17.0,1,1,17.0,2.5649493574615367,6.546311840968295,0.2659019362628833,0,0.0,0.611769646311626,0.4547569582131306,True,pair_1065_2293
2294,처치,1,3.0,21.0,744.49,81128.0,95.0,251.79,0.0,3.0,1,188.2,87.0,69.0,475.92,11.0,3.0,1,1,3.0,3.091042453358316,6.614041720298596,0.3382046770272267,0,3.0,0.863546440390699,1.8450633436226744,True,pair_2294_2400
2298,대조,0,7.0,15.0,528.38,240.0,90.0,266.97,0.0,0.0,1,54.79,20.0,17.0,157.33,4.0,7.0,1,1,7.0,2.772588722239781,6.271706510462068,0.5052613649267573,0,0.0,0.6747653158834545,0.729817923533736,True,pair_1261_2298
2299,대조,0,8.0,12.0,416.56,252.0,103.0,182.26,0.0,0.0,0,40.03,31.0,27.0,175.24,9.0,8.0,1,1,8.0,2.5649493574615367,6.034428246540098,0.4375360092183599,0,0.0,0.5692566705333681,0.27881903355382476,True,pair_1446_2299
2302,처치,1,26.0,10.0,347.31,202.0,52.0,107.72,0.0,0.0,1,58.71,28.0,18.0,152.97,5.0,26.0,1,1,26.0,2.3978952727983707,5.85309288784123,0.31015519276726844,0,0.0,0.6150526213539116,0.4686011812182386,True,pair_2302_1474
2303,처치,1,11.0,8.0,388.34,114.0,37.0,156.16,0.0,0.0,0,50.85,14.0,12.0,251.07,9.0,11.0,1,1,11.0,2.1972245773362196,5.964452997861132,0.40212185198537365,0,0.0,0.5130745374905068,0.05231007489531672,True,pair_2303_2275
2310,대조,0,20.0,6.0,149.27,94.0,39.0,69.65,0.0,0.0,0,29.330000000000002,16.0,15.0,67.24,4.0,20.0,1,1,20.0,1.9459101490553132,5.012433676037635,0.4666041401487238,0,0.0,0.4198109142309165,-0.32354965466449737,True,pair_1019_2310
2314,처치,1,9.0,13.0,730.13,13969.0,148.0,262.59000000000003,0.0,0.0,1,146.57,117.0,88.0,408.54,7.0,9.0,1,1,9.0,2.6390573296152584,6.5945912825156645,0.3596482818128279,0,0.0,0.6789719511267502,0.7490513186336936,True,pair_2314_2186
2316,대조,0,23.0,4.0,88.27000000000001,19.0,1.0,13.98,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,23.0,0,0,23.0,1.6094379124341003,4.4916654851912705,0.15837770476945734,0,1.0,0.41033514509106184,-0.3625800801370772,True,pair_420_2316
2319,대조,0,18.0,6.0,172.49,77.0,18.0,49.9,0.0,1.0,0,31.490000000000002,7.0,7.0,55.83,2.0,18.0,1,1,18.0,1.9459101490553132,5.156119960838237,0.28929213287726824,0,1.0,0.49863102261690423,-0.005475923215640739,True,pair_919_2319
2327,처치,1,2.0,11.0,243.56,212.0,59.0,117.82,0.0,0.0,0,32.99,15.0,12.0,45.61,1.0,2.0,1,1,2.0,2.4849066497880004,5.499460677582579,0.48374117260633925,0,0.0,0.5159930226912003,0.06399392093386697,True,pair_2327_308
2336,처치,1,4.0,5.0,95.10000000000001,48.0,9.0,18.38,0.0,1.0,0,5.75,3.0,3.0,14.74,2.0,4.0,1,1,4.0,1.791759469228055,4.565389315976247,0.19327024185068345,0,1.0,0.42470998250217695,-0.3034677500234218,True,pair_2336_248
2342,대조,0,2.0,30.0,819.89,195696.0,59.0,172.41,0.0,0.0,1,117.18,92.0,38.0,312.88,18.0,2.0,1,1,2.0,3.4339872044851463,6.710389117528287,0.21028430643135054,0,0.0,0.7747163913241302,1.2351369242334664,True,pair_1545_2342
2343,처치,1,7.0,25.0,559.3100000000001,20938.0,61.0,148.66,0.0,1.0,1,67.54,46.0,36.0,344.38,18.0,7.0,1,1,7.0,3.258096538021482,6.328490201993626,0.26579177915646063,0,1.0,0.7898471731447745,1.3240044620636726,True,pair_2343_1289
2344,처치,1,3.0,6.0,274.0,5245.0,30.0,112.0,0.0,0.0,0,65.46000000000001,31.0,17.0,184.02,5.0,3.0,1,1,3.0,1.9459101490553132,5.616771097666572,0.40875912408759124,0,0.0,0.44513271605975313,-0.22035648107662403,True,pair_2344_26
2346,처치,1,20.0,4.0,121.68,54.0,11.0,26.11,0.0,0.0,0,43.99,19.0,16.0,132.25,4.0,20.0,1,1,20.0,1.6094379124341003,4.809579339246051,0.2145792241946088,0,0.0,0.3611424097899292,-0.5704091985226813,True,pair_2346_1116
2347,대조,0,14.0,17.0,765.56,27217.0,52.0,181.56,0.0,0.0,1,63.68,37.0,26.0,163.88,6.0,14.0,1,1,14.0,2.8903717578961645,6.641912973134812,0.2371597262134908,0,0.0,0.7179249405755959,0.934191820301978,True,pair_123_2347
2350,처치,1,5.0,9.0,322.32,10890.0,45.0,131.11,0.0,0.0,0,54.66,22.0,16.0,163.42,4.0,5.0,1,1,5.0,2.302585092994046,5.778642544865644,0.4067696698932738,0,0.0,0.5108867257391403,0.043553786532912156,True,pair_2350_995
2351,처치,1,1.0,53.0,2384.76,159238.0,264.0,623.51,0.0,1.0,1,421.34000000000003,202.0,160.0,1366.54,29.0,1.0,1,1,1.0,3.9889840465642745,7.777273010842597,0.2614560794377631,0,1.0,0.8936590239527575,2.128673610859309,True,pair_2351_1955
2356,대조,0,13.0,9.0,306.25,151.0,52.0,108.39,0.0,1.0,0,37.61,30.0,25.0,108.22,11.0,13.0,1,1,13.0,2.302585092994046,5.7276617484461445,0.3539265306122449,0,1.0,0.5844386299723562,0.34102147460994386,True,pair_1431_2356
2358,대조,0,4.0,14.0,275.72,95.0,30.0,104.85,0.0,0.0,0,97.9,17.0,14.0,171.41,6.0,4.0,1,1,4.0,2.70805020110221,5.623006164628913,0.38027709270274185,0,0.0,0.560039638097553,0.24132292727238475,True,pair_1814_2358
2364,대조,0,1.0,15.0,1169.54,486.0,158.0,436.18,0.0,0.0,1,197.26,79.0,71.0,562.2,13.0,1.0,1,1,1.0,2.772588722239781,7.065220459777225,0.37295004873711035,0,0.0,0.7162746156312876,0.9260568209028944,True,pair_392_2364
2370,처치,1,1.0,20.0,721.52,37085.0,89.0,237.44,0.0,0.0,1,195.5,96.0,66.0,448.85,16.0,1.0,1,1,1.0,3.044522437723423,6.582745101264357,0.32908304690098683,0,0.0,0.7232004565695604,0.9603928661106471,True,pair_2370_1131
2372,처치,1,5.0,8.0,305.54,134.0,54.0,142.44,0.0,0.0,0,159.64,70.0,57.0,313.23,3.0,5.0,1,1,5.0,2.1972245773362196,5.725348252570762,0.4661910060875826,0,0.0,0.49105487593152464,-0.03578431432068129,True,pair_2372_2429
2373,대조,0,7.0,24.0,625.1800000000001,30863.0,61.0,186.87,0.0,0.0,0,65.72,35.0,28.0,145.36,8.0,7.0,1,1,7.0,3.2188758248682006,6.439637869704517,0.2989059150964522,0,0.0,0.6856101481316703,0.7796753867380563,True,pair_1285_2373
2375,대조,0,3.0,25.0,654.75,267.0,68.0,327.71999999999997,0.0,0.0,0,55.839999999999996,26.0,16.0,119.4,10.0,3.0,1,1,3.0,3.258096538021482,6.485779618746983,0.5005269186712485,0,0.0,0.688717040330903,0.794128168301396,True,pair_183_2375
2376,대조,0,1.0,32.0,554.59,30514.0,55.0,141.24,0.0,0.0,1,89.44,44.0,33.0,357.02,17.0,1.0,1,1,1.0,3.4965075614664802,6.320030612158098,0.25467462449737643,0,0.0,0.7617759028247254,1.1624406062236077,True,pair_518_2376
2377,대조,0,1.0,8.0,189.06,4425.0,46.0,75.72,0.0,1.0,0,38.910000000000004,17.0,16.0,88.75,4.0,1.0,1,1,1.0,2.1972245773362196,5.247339811783169,0.40050777530942555,0,1.0,0.5260087239745062,0.10412888158683975,True,pair_2035_2377
2378,대조,0,2.0,28.0,1531.9,21523.0,176.0,516.17,0.0,0.0,1,289.31,114.0,75.0,702.98,15.0,2.0,1,1,2.0,3.367295829986474,7.334916645172062,0.33694758143481945,0,0.0,0.7955577428549746,1.358757857550982,True,pair_513_2378
2381,처치,1,3.0,10.0,288.1,10505.0,59.0,107.33,0.0,0.0,0,17.27,12.0,9.0,128.94,8.0,3.0,1,1,3.0,2.3978952727983707,5.666772649022301,0.37254425546685177,0,0.0,0.5160991279305716,0.06441877945735126,True,pair_2381_1796
2384,대조,0,56.0,4.0,125.98,51.0,18.0,58.66,0.0,1.0,0,1.0,1.0,1.0,2.59,1.0,56.0,1,1,56.0,1.6094379124341003,4.844029593742304,0.4656294649944435,0,1.0,0.46017589421587884,-0.15963456134216938,True,pair_1981_2384
2386,대조,0,1.0,6.0,270.01,106.0,26.0,108.68,0.0,0.0,0,2.99,2.0,2.0,71.17999999999999,3.0,1.0,1,1,1.0,1.9459101490553132,5.602155720567903,0.40250361097737125,0,0.0,0.4424381984870078,-0.23127256166430843,True,pair_217_2386
2388,대조,0,12.0,10.0,368.05,147.0,52.0,143.83,0.0,1.0,0,0.0,0.0,0.0,24.05,3.0,12.0,0,1,12.0,2.3978952727983707,5.910932136216061,0.3907892949327537,0,1.0,0.6088198206938469,0.4423540925230107,True,pair_779_2388
2391,대조,0,2.0,6.0,90.47,49.0,18.0,40.17,0.0,1.0,0,37.11,25.0,19.0,56.15,6.0,2.0,1,1,2.0,1.9459101490553132,4.516011049668273,0.44401459047197966,0,1.0,0.4401613777057864,-0.24050714054163894,True,pair_2470_2391
2393,처치,1,10.0,7.0,605.25,283.0,74.0,265.44,0.0,0.0,1,163.38,65.0,39.0,303.04,6.0,10.0,1,1,10.0,2.0794415416798357,6.407292442251693,0.4385625774473358,0,0.0,0.5902949016740608,0.36518461684843967,True,pair_2393_472
2398,대조,0,5.0,9.0,190.44,80.0,25.0,63.61,0.0,0.0,0,131.13,59.0,43.0,281.7,12.0,5.0,1,1,5.0,2.302585092994046,5.254574443600118,0.33401596303297626,0,0.0,0.4763219107940237,-0.0947832531287485,True,pair_2222_2398
2400,대조,0,1.0,54.0,2197.09,182312.0,226.0,740.11,0.0,0.0,1,391.19,194.0,114.0,1438.98,46.0,1.0,1,1,1.0,4.007333185232471,7.695344080440121,0.3368592092267499,0,0.0,0.8622951347705095,1.834484858582739,True,pair_2294_2400
2405,처치,1,21.0,15.0,406.29,170.0,79.0,215.04,0.0,0.0,1,90.17,41.0,34.0,210.51,16.0,21.0,1,1,21.0,2.772588722239781,6.009525462425637,0.529277117329986,0,0.0,0.6701692354274581,0.7089505823925054,True,pair_2405_2239
2410,처치,1,2.0,13.0,569.16,242.0,58.0,111.63,0.0,2.0,0,26.42,9.0,9.0,134.97,4.0,2.0,1,1,2.0,2.6390573296152584,6.345917023193615,0.19613114062829434,0,2.0,0.7220412343668313,0.9546094709445949,True,pair_2410_1953
2415,처치,1,6.0,7.0,112.76,44.0,12.0,34.92,0.0,0.0,0,34.63,23.0,21.0,78.39,4.0,6.0,1,1,6.0,2.0794415416798357,4.73409096605493,0.3096842852075204,0,0.0,0.41009580697093456,-0.36356933107810147,True,pair_2415_999
2416,처치,1,12.0,20.0,639.36,203.0,58.0,198.09,0.0,0.0,0,84.56,30.0,28.0,298.72,10.0,12.0,1,1,12.0,3.044522437723423,6.462030518209894,0.30982545045045046,0,0.0,0.6679975669125218,0.6991422337171116,True,pair_2416_164
2423,대조,0,4.0,8.0,465.1,269.0,99.0,198.32,0.0,0.0,0,65.88,35.0,31.0,169.91,5.0,4.0,1,1,4.0,2.1972245773362196,6.144400203378695,0.42640292410234354,0,0.0,0.5186461890957181,0.0746193608032393,True,pair_1075_2423
2425,처치,1,4.0,23.0,821.96,43837.0,66.0,204.76,0.0,0.0,0,10.71,4.0,3.0,72.49,5.0,4.0,1,1,4.0,3.1780538303479458,6.712907596822775,0.24911187892354858,0,0.0,0.6941611354982447,0.8196457406099907,True,pair_2425_71
2426,처치,1,3.0,15.0,468.19,36685.0,50.0,139.4,0.0,0.0,1,44.97,18.0,16.0,174.07,9.0,3.0,1,1,3.0,2.772588722239781,6.151007803679223,0.2977423695508234,0,0.0,0.6660001594890486,0.6901493945489414,True,pair_2426_563
2429,대조,0,21.0,6.0,154.59,90.0,31.0,97.03,0.0,1.0,0,108.28999999999999,58.0,26.0,212.64000000000001,6.0,21.0,1,1,21.0,1.9459101490553132,5.047224342326872,0.627660262630183,0,1.0,0.49108956735669357,-0.03564550436443398,True,pair_2372_2429
2438,처치,1,4.0,16.0,279.48,22836.0,29.0,70.18,0.0,0.0,0,22.84,11.0,10.0,110.31,10.0,4.0,1,1,4.0,2.833213344056216,5.636502421172924,0.2511092028052097,0,0.0,0.580350121935268,0.3242108399564511,True,pair_2438_2254
2439,처치,1,1.0,10.0,120.52,103.0,42.0,82.06,0.0,0.0,0,8.76,4.0,4.0,10.43,3.0,1.0,1,1,1.0,2.3978952727983707,4.800078858287518,0.6808828410222371,0,0.0,0.45353521930137136,-0.1863969327174621,True,pair_2439_1304
2440,처치,1,3.0,14.0,217.20000000000002,93.0,43.0,134.16,0.0,0.0,0,26.44,11.0,9.0,50.88,4.0,3.0,1,1,3.0,2.70805020110221,5.38541207339897,0.6176795580110497,0,0.0,0.5413175152235996,0.1656477945921617,True,pair_2440_1627
2441,대조,0,7.0,12.0,125.53999999999999,97.0,33.0,57.56,0.0,1.0,0,38.33,29.0,24.0,76.54,8.0,7.0,1,1,7.0,2.5649493574615367,4.840558463718738,0.4584992830970209,0,1.0,0.5582684728132382,0.23413768776934737,True,pair_514_2441
2446,처치,1,3.0,27.0,871.56,101008.0,62.0,313.73,0.0,1.0,1,43.75,21.0,16.0,377.86,12.0,3.0,1,1,3.0,3.332204510175204,6.7714314196204874,0.3599637431731608,0,1.0,0.8130072649279704,1.4696702792409324,True,pair_2446_2240
2447,처치,1,9.0,10.0,625.77,221.0,60.0,181.86,0.0,0.0,1,87.29,33.0,25.0,290.05,6.0,9.0,1,1,9.0,2.3978952727983707,6.440579647179448,0.2906179586749125,0,0.0,0.6378257947212165,0.5659398709101984,True,pair_2447_205
2450,대조,0,24.0,4.0,67.73,26.0,14.0,42.55,0.0,0.0,0,18.78,11.0,9.0,77.86,3.0,24.0,1,1,24.0,1.6094379124341003,4.230185785133514,0.6282297357153402,0,0.0,0.3260648030210733,-0.7260378154889965,True,pair_384_2450
2466,처치,1,32.0,10.0,251.89000000000001,99.0,31.0,85.68,0.0,0.0,0,48.68,20.0,16.0,250.08,3.0,32.0,1,1,32.0,2.3978952727983707,5.5329546115734605,0.34014847751002425,0,0.0,0.5334589697505365,0.13403619030538483,True,pair_2466_1417
2468,대조,0,1.0,22.0,680.16,379.0,102.0,251.26,0.0,0.0,0,189.06,91.0,73.0,443.21,9.0,1.0,1,1,1.0,3.1354942159291497,6.523797227158404,0.3694130792754646,0,0.0,0.6744579609842283,0.7284177420831454,True,pair_1526_2468
2470,처치,1,10.0,10.0,86.67,46.0,15.0,45.46,0.0,0.0,0,39.83,16.0,14.0,74.9,8.0,10.0,1,1,10.0,2.3978952727983707,4.473579765600494,0.5245182877581631,0,0.0,0.4411933005956959,-0.23632051346595953,True,pair_2470_2391
2472,대조,0,4.0,5.0,302.77,136.0,30.0,126.91,0.0,0.0,0,113.31,46.0,22.0,272.67,11.0,4.0,1,1,4.0,1.791759469228055,5.716270836108562,0.41916306106945866,0,0.0,0.4298448474831851,-0.28248419741759345,True,pair_368_2472
2474,처치,1,3.0,7.0,57.83,40.0,15.0,27.7,0.0,1.0,0,44.12,21.0,19.0,59.03,4.0,3.0,1,1,3.0,2.0794415416798357,4.0746519288763645,0.47899014352412245,0,1.0,0.43120210150392513,-0.2769482906545036,True,pair_2474_2144
2475,대조,0,6.0,19.0,933.85,344.0,94.0,250.1,0.0,0.0,0,59.84,26.0,22.0,345.31,11.0,6.0,1,1,6.0,2.995732273553991,6.840386088611283,0.26781603041173635,0,0.0,0.6795096790876597,0.7515194019728311,True,pair_1869_2475
2477,대조,0,81.0,2.0,32.54,6481.0,2.0,8.9,0.0,1.0,0,81.15,24.0,17.0,223.39000000000001,4.0,81.0,1,1,81.0,1.0986122886681098,3.5127387563950627,0.27350952673632456,0,1.0,0.326075611677243,-0.7259886289882932,True,pair_1288_2477
2478,처치,1,3.0,23.0,421.34,215.0,62.0,128.34,0.0,1.0,0,89.04,48.0,42.0,224.4,8.0,3.0,1,1,3.0,3.1780538303479458,6.045810676848095,0.30459961076565245,0,1.0,0.7140939323911459,0.9153511897181754,True,pair_2478_1808
2482,처치,1,38.0,8.0,87.02,38.0,11.0,34.01,0.0,1.0,0,6.32,7.0,3.0,9.11,1.0,38.0,1,1,38.0,2.1972245773362196,4.477564061382945,0.3908296943231441,0,1.0,0.507711996592464,0.030850432959945277,True,pair_2482_1363
2483,대조,0,1.0,12.0,112.54,96.0,27.0,33.7,0.0,0.0,1,38.96,27.0,24.0,111.22,7.0,1.0,1,1,1.0,2.5649493574615367,4.73215519774258,0.2994490847698596,0,0.0,0.5442500683247081,0.17746456201216265,True,pair_1409_2483
2484,대조,0,2.0,21.0,1031.59,12959.0,121.0,415.03,0.0,0.0,0,283.25,85.0,64.0,922.18,14.0,2.0,1,1,2.0,3.091042453358316,6.939825488106577,0.40232068942118476,0,0.0,0.6934154175446124,0.8161355880692552,True,pair_1_2484
2485,처치,1,5.0,9.0,183.51,16024.0,21.0,61.33,0.0,0.0,0,3.59,1.0,1.0,18.45,5.0,5.0,1,1,5.0,2.302585092994046,5.217703662553791,0.3342052204239551,0,0.0,0.47384898277481663,-0.10469960733193574,True,pair_2485_632
2486,대조,0,5.0,9.0,454.28000000000003,16011.0,84.0,168.83,0.0,0.0,1,174.46,106.0,75.0,357.97,6.0,5.0,1,1,5.0,2.302585092994046,6.120912614294869,0.3716430395350885,0,0.0,0.6000942432646149,0.40585780380282455,True,pair_408_2486
2492,대조,0,13.0,3.0,218.13,108.0,24.0,61.02,0.0,1.0,0,67.73,30.0,29.0,258.84,3.0,13.0,1,1,13.0,1.3862943611198906,5.389665161007312,0.27974143859166556,0,1.0,0.42683311060305784,-0.29478383464905134,True,pair_538_2492
2493,대조,0,5.0,31.0,721.5,36235.0,105.0,352.92,0.0,1.0,0,23.01,7.0,7.0,42.51,3.0,5.0,1,1,5.0,3.4657359027997265,6.582717419986587,0.4891476091476092,0,1.0,0.7742346932165434,1.2323790547040598,True,pair_1982_2493
2494,대조,0,3.0,7.0,366.64,25937.0,28.0,90.34,0.0,0.0,1,143.11,71.0,48.0,314.91,5.0,3.0,1,1,3.0,2.0794415416798357,5.907104198489908,0.2463997381627755,0,0.0,0.5528474663062095,0.21218235891657405,True,pair_45_2494
2496,처치,1,1.0,9.0,591.39,288.0,97.0,333.04,0.0,0.0,1,182.95,67.0,52.0,481.51,9.0,1.0,1,1,1.0,2.302585092994046,6.384165201765009,0.5631478381440336,0,0.0,0.6119645085247339,0.45557747990976377,True,pair_2496_1758
2499,처치,1,24.0,4.0,243.23,139.0,32.0,85.78,0.0,0.0,1,85.18,34.0,26.0,239.69,7.0,24.0,1,1,24.0,1.6094379124341003,5.498110404253996,0.35267031205032273,0,0.0,0.4733689465170235,-0.10662511688018954,True,pair_2499_1632
