household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2183,대조,0,1.0,22.0,583.5600000000001,29842.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,439.72,16.0,1.0,0,1,1.0,3.1354942159291497,6.370859427482962,0.0,0,2.0,0.037770934300590114,-3.237712663356255,True
2184,대조,0,1.0,36.0,578.94,57567.0,1.0,3.9,0.0,0.0,1,0.0,0.0,0.0,163.04,5.0,1.0,0,1,1.0,3.6109179126442243,6.362924649913461,0.0067364493729920195,0,0.0,0.02192618235625122,-3.797903681236541,True
2185,처치,1,11.0,8.0,897.84,299.0,1.0,15.99,0.0,7.0,1,0.0,0.0,0.0,399.26,6.0,11.0,0,1,11.0,2.1972245773362196,6.801105043103732,0.017809409248863938,0,6.0,0.2570741457907126,-1.0612316989797965,True
2186,대조,0,2.0,13.0,386.89,111.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,546.37,14.0,2.0,0,1,2.0,2.6390573296152584,5.960721794273451,0.0,0,1.0,0.01842811263200117,-3.9752778943273985,True
2187,대조,0,27.0,9.0,324.2,148.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,166.04999999999998,1.0,27.0,0,1,27.0,2.302585092994046,5.784440377673656,0.0,0,1.0,0.02784098053922057,-3.553010335983695,True
2198,대조,0,5.0,83.0,1107.87,59999.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,431.8,22.0,5.0,0,1,5.0,4.430816798843313,7.011096757756072,0.0,0,0.0,0.038467311567624576,-3.2187197313255997,True
2204,대조,0,1.0,38.0,451.68,7323.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,90.97,10.0,1.0,0,1,1.0,3.6635616461296463,6.115185474097741,0.0,0,0.0,0.018064808117729418,-3.995559567356624,True
2205,대조,0,39.0,3.0,93.24,49.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,52.42,3.0,39.0,0,1,39.0,1.3862943611198906,4.545844719903276,0.0,0,2.0,0.017949904640056524,-4.00205751826964,True
2211,대조,0,3.0,14.0,349.0,28096.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,103.63,4.0,3.0,0,1,3.0,2.70805020110221,5.857933154483459,0.0,0,0.0,0.013401570472323605,-4.29889119747921,True
2213,대조,0,8.0,6.0,196.87,7519.0,1.0,2.99,0.0,3.0,0,0.0,0.0,0.0,33.46,2.0,8.0,0,1,8.0,1.9459101490553132,5.287610249404349,0.015187687306344289,0,3.0,0.03356428404454366,-3.3601522574870666,True
2215,대조,0,3.0,24.0,453.45,165.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,256.31,11.0,3.0,0,1,3.0,3.2188758248682006,6.119087896564779,0.0,0,3.0,0.05202335015655118,-2.9026372117202337,True
2221,대조,0,2.0,18.0,383.92,231.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,123.32000000000001,7.0,2.0,0,1,2.0,2.9444389791664403,5.9530355204882,0.0,0,1.0,0.01922479710370716,-3.9321423207714323,True
2222,대조,0,2.0,6.0,495.77,193.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,129.44,2.0,2.0,0,1,2.0,1.9459101490553132,6.208127142322502,0.0,1,1.0,0.03229252024922723,-3.4000942190872667,True
2223,대조,0,45.0,2.0,46.129999999999995,11.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,45.0,0,0,45.0,1.0986122886681098,3.8529097409356394,0.0,0,2.0,0.011649093829453104,-4.440809408772487,True
2226,처치,1,1.0,148.0,2278.81,104802.0,41.0,118.55,0.0,2.0,0,40.28,30.0,16.0,786.52,41.0,1.0,1,1,1.0,5.003946305945459,7.731847385142738,0.05202276626835936,0,2.0,0.2825214148526412,-0.9319887482022754,True
2230,대조,0,10.0,7.0,208.02,76.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10.0,0,0,10.0,2.0794415416798357,5.342429941166357,0.0,0,0.0,0.009568889627600267,-4.639623141004661,True
2231,대조,0,11.0,6.0,400.07,130.0,4.0,37.56,0.0,0.0,1,10.59,1.0,1.0,187.29,3.0,11.0,1,1,11.0,1.9459101490553132,5.9941359756631405,0.09388357037518436,0,0.0,0.06738351018438124,-2.6275937338031303,True
2234,대조,0,45.0,11.0,421.17,28253.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,365.95,8.0,45.0,0,1,45.0,2.4849066497880004,6.045408076518209,0.0,0,0.0,0.03141107712657981,-3.4286796882440473,True
2238,대조,0,2.0,24.0,266.34000000000003,174.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,191.47,15.0,2.0,0,1,2.0,3.2188758248682006,5.588521256543327,0.0,0,1.0,0.0168766354393138,-4.06480446331515,True
2241,대조,0,8.0,14.0,216.21,103.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,153.35,6.0,8.0,0,1,8.0,2.70805020110221,5.380864627515602,0.0,0,0.0,0.01044166932289384,-4.551454246452304,True
2245,처치,1,5.0,11.0,312.45,172.0,2.0,16.18,0.0,2.0,0,0.0,0.0,0.0,277.77,15.0,5.0,0,1,5.0,2.4849066497880004,5.747639857719977,0.05178428548567771,0,2.0,0.06100072278486879,-2.733928996433634,True
2247,대조,0,14.0,7.0,275.45,123.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,50.699999999999996,3.0,14.0,0,1,14.0,2.0794415416798357,5.622029972783942,0.0,0,1.0,0.018412805540628477,-3.9761244718855453,True
2248,대조,0,23.0,4.0,183.59,86.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,154.4,1.0,23.0,0,1,23.0,1.6094379124341003,5.218137149420508,0.0,0,0.0,0.010552419470913146,-4.54079162055847,True
2250,대조,0,2.0,13.0,515.95,31109.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,151.69,3.0,2.0,0,1,2.0,2.6390573296152584,6.247946158032702,0.0,0,0.0,0.01575238963236931,-4.134885425496523,True
2251,대조,0,17.0,5.0,353.17,210.0,20.0,40.22,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,17.0,0,0,17.0,1.791759469228055,5.869777023850878,0.1138828326301781,0,1.0,0.14087580409040731,-1.808034813327591,True
2252,대조,0,5.0,25.0,981.99,78683.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,946.79,30.0,5.0,0,1,5.0,3.258096538021482,6.890598947155442,0.0,0,0.0,0.029425628444498062,-3.496022021458203,True
2254,대조,0,1.0,25.0,309.46000000000004,33076.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,72.45,8.0,1.0,0,1,1.0,3.258096538021482,5.738055068598298,0.0,0,0.0,0.011706250203373103,-4.435857066582371,True
2258,대조,0,30.0,7.0,104.8,46.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,113.25,2.0,30.0,0,1,30.0,2.0794415416798357,4.661550519424199,0.0,0,1.0,0.01258039765034531,-4.362955217620646,True
2260,대조,0,12.0,14.0,699.85,68326.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,451.66,7.0,12.0,0,1,12.0,2.70805020110221,6.5522938841090665,0.0,0,1.0,0.03492800962769844,-3.3189136245268247,True
2263,대조,0,1.0,36.0,349.28,5843.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,151.83,15.0,1.0,0,1,1.0,3.6109179126442243,5.858732834654024,0.0,0,4.0,0.0628957595380579,-2.701315779704938,True
2266,대조,0,2.0,31.0,1604.51,35859.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,762.01,12.0,2.0,0,1,2.0,3.4657359027997265,7.381196742099395,0.0,0,2.0,0.08223241600563964,-2.412394602464912,True
2269,대조,0,1.0,32.0,457.39,248.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,271.5,13.0,1.0,0,1,1.0,3.4965075614664802,6.127720350153853,0.0,0,1.0,0.02333232562673801,-3.734306680100836,True
2273,대조,0,10.0,5.0,148.91,57.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,20.41,2.0,10.0,0,1,10.0,1.791759469228055,5.010035114024223,0.0,0,1.0,0.010357220383514876,-4.559660151261904,True
2274,대조,0,14.0,7.0,900.77,317.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,698.37,3.0,14.0,0,1,14.0,2.0794415416798357,6.8043594986338976,0.0,0,4.0,0.12174850379494974,-1.9759755220367161,True
2275,대조,0,3.0,18.0,193.91,103.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,147.02,12.0,3.0,0,1,3.0,2.9444389791664403,5.27253791356055,0.0,0,0.0,0.00904214840170791,-4.696775201018382,True
2277,대조,0,2.0,28.0,783.64,463.0,1.0,2.99,0.0,2.0,0,0.0,0.0,0.0,129.44,7.0,2.0,0,1,2.0,3.367295829986474,6.665225013867738,0.0038155275381552755,0,2.0,0.057305051985273706,-2.8003539522119176,True
2278,대조,0,15.0,5.0,72.5,17.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,93.32000000000001,3.0,15.0,0,1,15.0,1.791759469228055,4.297285406218791,0.0,0,2.0,0.009812349718940848,-4.614252703181483,True
2279,대조,0,4.0,8.0,140.76,76.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,69.52,3.0,4.0,0,1,4.0,2.1972245773362196,4.954135486856771,0.0,0,0.0,0.005896196422373274,-5.127534162516799,True
2281,대조,0,1.0,15.0,430.07,175.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,278.7,10.0,1.0,0,1,1.0,2.772588722239781,6.066270489909225,0.0,0,0.0,0.015149708041910431,-4.174508381152297,True
2282,대조,0,13.0,8.0,94.22,56.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,102.77,6.0,13.0,0,1,13.0,2.1972245773362196,4.556190003766373,0.0,0,1.0,0.0076466535456046906,-4.86581113277224,True
2286,대조,0,29.0,2.0,38.8,6.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,35.4,1.0,29.0,0,1,29.0,1.0986122886681098,3.6838669122903918,0.0,0,1.0,0.005127208414317668,-5.2680535390126675,True
2288,대조,0,10.0,24.0,451.05,192.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,75.4,5.0,10.0,0,1,10.0,3.2188758248682006,6.113792793183375,0.0,0,2.0,0.04162872356396782,-3.136444857292416,True
2289,대조,0,8.0,13.0,267.08,109.0,1.0,10.59,0.0,1.0,0,6.72,16.0,9.0,176.10999999999999,6.0,8.0,1,1,8.0,2.6390573296152584,5.591285443429055,0.03965104088662573,0,1.0,0.03398653828777453,-3.347213256133726,True
2293,대조,0,1.0,9.0,576.42,319.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,94.37,3.0,1.0,0,1,1.0,2.302585092994046,6.358569904661511,0.0,0,0.0,0.017427121218191642,-4.03214683444599,True
2294,대조,0,2.0,21.0,896.33,59079.0,0.0,0.0,0.0,4.0,1,4.2,10.0,10.0,602.05,8.0,2.0,1,1,2.0,3.091042453358316,6.799423687379357,0.0,0,4.0,0.10353252986616665,-2.1585761454332886,True
2298,대조,0,9.0,10.0,296.69,159.0,1.0,3.19,0.0,0.0,1,0.0,0.0,0.0,143.09,4.0,9.0,0,1,9.0,2.3978952727983707,5.69605267659426,0.010751963328726953,0,0.0,0.013995943329678903,-4.254892943403976,True
2299,대조,0,4.0,14.0,368.09000000000003,201.0,1.0,3.19,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,4.0,2.70805020110221,5.911040516740187,0.008666358770952756,0,0.0,0.01647850553291851,-4.089082655978945,True
2300,대조,0,2.0,19.0,834.2,373.0,0.0,0.0,0.0,1.0,1,5.0,1.0,1.0,197.27,6.0,2.0,1,1,2.0,2.995732273553991,6.727671217128374,0.0,0,1.0,0.033980925482481335,-3.3473842279278165,True
2301,대조,0,4.0,30.0,850.93,19922.0,0.0,0.0,0.0,2.0,0,10.0,2.0,1.0,350.29,8.0,4.0,1,1,4.0,3.4339872044851463,6.7475043638296155,0.0,0,2.0,0.05989590736741684,-2.7533824276062484,True
2302,대조,0,4.0,6.0,164.84,72.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,38.89,2.0,4.0,0,1,4.0,1.9459101490553132,5.111023468127524,0.0,0,1.0,0.00921572421438236,-4.677585648417769,True
2303,대조,0,3.0,15.0,506.01,10966.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,178.44,6.0,3.0,0,1,3.0,2.772588722239781,6.228530727262548,0.0,0,1.0,0.02559700531829374,-3.639349605421924,True
2307,대조,0,1.0,30.0,1106.25,127011.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,249.51,10.0,1.0,0,1,1.0,3.4339872044851463,7.009634742803308,0.0,0,4.0,0.1226301869228783,-1.9677553671115278,True
2310,대조,0,10.0,6.0,168.34,111.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,283.75,7.0,10.0,0,1,10.0,1.9459101490553132,5.131908528214131,0.0,0,0.0,0.008020715060980973,-4.817674647321669,True
2314,대조,0,5.0,14.0,719.83,13956.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,243.06,4.0,5.0,0,1,5.0,2.70805020110221,6.580403325849776,0.0,0,1.0,0.03102303985771789,-3.441510685015407,True
2316,대조,0,74.0,2.0,45.46,7.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,74.0,0,0,74.0,1.0986122886681098,3.838591727342263,0.0,0,1.0,0.014339778380212224,-4.230274311999148,True
2319,대조,0,9.0,4.0,172.47,78.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,139.83,2.0,9.0,0,1,9.0,1.6094379124341003,5.156004673773317,0.0,0,1.0,0.010979468296703506,-4.500688081270597,True
2322,처치,1,3.0,34.0,2800.69,153689.0,12.0,61.79,3.0,3.0,1,26.27,3.0,3.0,740.75,12.0,3.0,1,1,3.0,3.5553480614894135,7.937978085515892,0.02206242033213244,1,3.0,0.3097550413751697,-0.8012647510861747,True
2327,대조,0,19.0,6.0,151.99,98.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,19.0,0,0,19.0,1.9459101490553132,5.030372559779288,0.0,0,1.0,0.012928125980604218,-4.335337610952433,True
2329,대조,0,7.0,12.0,350.12,175.0,20.0,11.59,0.0,3.0,0,0.0,0.0,0.0,40.65,4.0,7.0,0,1,7.0,2.5649493574615367,5.861128045379979,0.03310293613618188,0,3.0,0.0727542975185014,-2.54513060494043,True
2331,대조,0,3.0,17.0,845.49,83267.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,317.08,4.0,3.0,0,1,3.0,2.8903717578961645,6.741098388154327,0.0,0,5.0,0.137027239494893,-1.8402033923657821,True
2336,대조,0,33.0,4.0,57.620000000000005,48.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,217.7,7.0,33.0,0,1,33.0,1.6094379124341003,4.071075935282747,0.0,0,2.0,0.011626903802168687,-4.442738548201654,True
2337,대조,0,1.0,248.0,1961.34,1300.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,821.02,72.0,1.0,0,1,1.0,5.517452896464707,7.581892917670501,0.0,0,2.0,0.12397895098205403,-1.9552783181558844,True
2338,대조,0,5.0,19.0,554.13,22230.0,1.0,2.79,0.0,1.0,0,0.0,0.0,0.0,106.62,6.0,5.0,0,1,5.0,2.995732273553991,6.3192023205521135,0.005034919603703102,0,1.0,0.03204198589105792,-3.4081416105835913,True
2342,대조,0,4.0,31.0,636.3,82180.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,401.15999999999997,15.0,4.0,0,1,4.0,3.4657359027997265,6.457240502320248,0.0,0,0.0,0.021756437276828515,-3.80584900017242,True
2343,대조,0,1.0,28.0,549.35,28835.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,341.35,14.0,1.0,0,1,1.0,3.367295829986474,6.310554439469401,0.0,0,2.0,0.037488484073969625,-3.2455122362354896,True
2344,대조,0,3.0,7.0,333.57,8169.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,155.88,4.0,3.0,0,1,3.0,2.0794415416798357,5.8128461252384085,0.0,0,1.0,0.016962678859267118,-4.059631516500473,True
2346,대조,0,18.0,5.0,171.58,75.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,18.0,0,0,18.0,1.791759469228055,5.150860897080162,0.0,0,1.0,0.01350865450361722,-4.29082399809988,True
2347,대조,0,1.0,14.0,357.27,26886.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,347.79,10.0,1.0,0,1,1.0,2.70805020110221,5.8812868920865125,0.0,0,0.0,0.011923483002369376,-4.4172503239619525,True
2350,대조,0,24.0,7.0,196.43,4121.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,76.69,2.0,24.0,0,1,24.0,2.0794415416798357,5.285384091136137,0.0,0,1.0,0.017607614086726696,-4.0216593798117035,True
2356,대조,0,3.0,17.0,271.0,167.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,5.76,1.0,3.0,0,1,3.0,2.8903717578961645,5.605802066295998,0.0,0,1.0,0.016561155717806326,-4.0839955179351,True
2358,대조,0,1.0,12.0,372.41,101.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,84.58,4.0,1.0,0,1,1.0,2.5649493574615367,5.922677011680996,0.0,0,0.0,0.013195418065042265,-4.314602374821111,True
2364,대조,0,2.0,23.0,1179.83,504.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,402.93,6.0,2.0,0,1,2.0,3.1780538303479458,7.073972860027533,0.0,0,0.0,0.03125407496243387,-3.433852607766765,True
2366,대조,0,11.0,29.0,905.38,78595.0,0.0,0.0,3.0,2.0,0,0.0,0.0,0.0,380.33,11.0,11.0,0,1,11.0,3.4011973816621555,6.809458644157027,0.0,1,2.0,0.10323389443833796,-2.1617978425702242,True
2367,처치,1,1.0,28.0,882.33,8724.0,3.0,4.17,0.0,2.0,1,0.0,0.0,0.0,69.54,2.0,1.0,0,1,1.0,3.367295829986474,6.783698856720132,0.0047261228791948585,0,2.0,0.0566964746007707,-2.8116760705057855,True
2369,대조,0,25.0,12.0,353.62,55383.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,326.9,6.0,25.0,0,1,25.0,2.5649493574615367,5.871046793628842,0.0,0,1.0,0.029667653721962284,-3.487581285806418,True
2370,대조,0,1.0,29.0,866.29,48805.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,382.57,13.0,1.0,0,1,1.0,3.4011973816621555,6.7653734075881955,0.0,1,1.0,0.05377064238842981,-2.867757351854685,True
2371,대조,0,9.0,21.0,363.14,141.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,24.83,2.0,9.0,0,1,9.0,3.091042453358316,5.8975384090758185,0.0,0,4.0,0.0696820200111315,-2.5915841197237155,True
2372,대조,0,13.0,6.0,391.3,191.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,273.76,4.0,13.0,0,1,13.0,1.9459101490553132,5.972026853215507,0.0,0,1.0,0.022809786129541064,-3.7574916647928203,True
2375,대조,0,2.0,20.0,246.97,123.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,134.83,6.0,2.0,0,1,2.0,3.044522437723423,5.513307771105859,0.0,0,0.0,0.010749759364443374,-4.522063953895815,True
2377,대조,0,12.0,7.0,143.13,105.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,44.8,4.0,12.0,0,1,12.0,2.0794415416798357,4.970715670095012,0.0,0,1.0,0.010966368944390792,-4.501895115349577,True
2381,대조,0,1.0,13.0,282.23,12560.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,82.66,4.0,1.0,0,1,1.0,2.6390573296152584,5.646259288412535,0.0,0,1.0,0.015749133616229545,-4.135095454805874,True
2384,대조,0,20.0,1.0,2.59,2.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,20.0,0,0,20.0,0.6931471805599453,1.2781522025001875,0.0,0,1.0,0.0006697139801347829,-7.307989893707512,False
2385,대조,0,1.0,122.0,2291.05,163085.0,38.0,54.04,0.0,3.0,0,0.0,0.0,0.0,177.44,8.0,1.0,0,1,1.0,4.812184355372417,7.7372018926054125,0.02358743807424543,0,3.0,0.2541236954811289,-1.0767386362580549,True
2386,대조,0,4.0,7.0,294.64,103.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,66.05,1.0,4.0,0,1,4.0,2.0794415416798357,5.689142497916686,0.0,0,0.0,0.01093723128346941,-4.504585113447264,True
2388,대조,0,13.0,5.0,45.43,9.0,1.0,10.59,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,13.0,0,0,13.0,1.791759469228055,3.8379458020318302,0.2331058771736738,0,1.0,0.20721292350854895,-1.3418078012015948,True
2390,대조,0,9.0,3.0,53.800000000000004,20.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,93.84,4.0,9.0,0,1,9.0,1.3862943611198906,4.00369019395397,0.0,0,2.0,0.005967796178312961,-5.115391894451917,True
2391,대조,0,10.0,11.0,143.63,81.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,39.15,3.0,10.0,0,1,10.0,2.4849066497880004,4.974178757085641,0.0,0,1.0,0.011256884054375593,-4.475454699225757,True
2393,대조,0,2.0,11.0,756.22,309.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,443.81,5.0,2.0,0,1,2.0,2.4849066497880004,6.6296538320872465,0.0,0,1.0,0.02925362793617239,-3.50206163336161,True
2398,대조,0,5.0,21.0,472.14,199.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,115.61,2.0,5.0,0,1,5.0,3.091042453358316,6.159391327784261,0.0,0,0.0,0.018483119623985998,-3.9722413493294484,True
2400,대조,0,4.0,64.0,2227.43,167855.0,2.0,52.97,0.0,0.0,1,10.0,4.0,3.0,775.12,21.0,4.0,1,1,4.0,4.174387269895637,7.709052580630085,0.023780769766053256,0,0.0,0.08708410006795711,-2.3497694431873253,True
2405,대조,0,2.0,22.0,324.3,10409.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,216.3,10.0,2.0,0,1,2.0,3.1354942159291497,5.784747833479305,0.0,0,1.0,0.01751838205374579,-4.026830901385565,True
2407,대조,0,3.0,22.0,1011.74,53246.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,455.37,10.0,3.0,0,1,3.0,3.1354942159291497,6.920414807928892,0.0,0,3.0,0.08208912066570227,-2.41429481010191,True
2410,대조,0,6.0,9.0,339.46999999999997,132.0,1.0,1.55,0.0,3.0,0,0.0,0.0,0.0,13.16,1.0,6.0,0,1,6.0,2.302585092994046,5.830327015981157,0.004565941025716559,0,3.0,0.04213892765850375,-3.1237307880864,True
2411,대조,0,35.0,7.0,145.16,57.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,123.39,2.0,35.0,0,1,35.0,2.0794415416798357,4.9847019120697516,0.0,0,1.0,0.016069060301472555,-4.114660008644822,True
2415,대조,0,30.0,5.0,82.07,59.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,30.0,0,0,30.0,1.791759469228055,4.41968362585098,0.0,0,1.0,0.010060783232167279,-4.588998526318329,True
2416,대조,0,8.0,18.0,548.82,178.0,0.0,0.0,0.0,1.0,0,5.0,1.0,1.0,310.36,7.0,8.0,1,1,8.0,2.9444389791664403,6.309590951933838,0.0,0,1.0,0.03079837334402199,-3.4490107922110265,True
2420,대조,0,3.0,12.0,582.87,7636.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,441.83,8.0,3.0,0,1,3.0,2.5649493574615367,6.369678355308833,0.0,0,3.0,0.05139363033335633,-2.9154796869222865,True
2423,대조,0,18.0,7.0,385.65,5863.0,1.0,2.79,0.0,0.0,0,2.8,3.0,3.0,218.17,4.0,18.0,1,1,18.0,2.0794415416798357,5.957519891055044,0.007234539089848308,0,0.0,0.019981491942428185,-3.892765015033506,True
2425,대조,0,29.0,14.0,541.51,10982.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,29.0,0,0,29.0,2.70805020110221,6.296206518424449,0.0,0,1.0,0.0445216929964122,-3.066235506673287,True
2426,대조,0,11.0,16.0,392.14,39433.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,101.53,6.0,11.0,0,1,11.0,2.833213344056216,5.974165782529653,0.0,0,1.0,0.022984423860573512,-3.749685831683648,True
2429,대조,0,4.0,8.0,251.59,149.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,176.5,4.0,4.0,0,1,4.0,2.1972245773362196,5.531767620850886,0.0,0,1.0,0.014350886469451783,-4.229488707463762,True
2437,대조,0,2.0,7.0,475.72,165.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,265.19,4.0,2.0,0,1,2.0,2.0794415416798357,6.166929316438724,0.0,0,1.0,0.01962116816488215,-3.911330068206097,True
2438,대조,0,6.0,17.0,165.76,21752.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,102.9,4.0,6.0,0,1,6.0,2.8903717578961645,5.116555653012596,0.0,0,1.0,0.01228970236975415,-4.38662772771326,True
2439,대조,0,19.0,8.0,77.5,56.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,25.6,3.0,19.0,0,1,19.0,2.1972245773362196,4.363098624788363,0.0,0,1.0,0.008229429903983681,-4.791775058576541,True
2440,대조,0,1.0,8.0,176.75,75.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,87.09,10.0,1.0,0,1,1.0,2.1972245773362196,5.18037806868335,0.0,0,1.0,0.010430542761058191,-4.552531650746892,True
2441,대조,0,11.0,14.0,126.05,91.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,67.3,6.0,11.0,0,1,11.0,2.70805020110221,4.8445807097661735,0.0,0,1.0,0.010817530950211202,-4.515710758901585,True
2443,대조,0,10.0,26.0,534.75,40361.0,0.0,0.0,2.0,4.0,0,0.0,0.0,0.0,0.0,0.0,10.0,0,0,10.0,3.295836866004329,6.283667634353686,0.0,1,4.0,0.13661120315160405,-1.843726149354991,True
2445,대조,0,2.0,18.0,628.92,387.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,564.12,12.0,2.0,0,1,2.0,2.9444389791664403,6.445592827195427,0.0,0,4.0,0.07977687682767189,-2.445382467424137,True
2446,대조,0,6.0,27.0,799.85,102304.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,322.21000000000004,8.0,6.0,0,1,6.0,3.332204510175204,6.685673663614305,0.0,0,2.0,0.053686296062365774,-2.869416350431016,True
2447,대조,0,5.0,8.0,409.73,132.0,1.0,3.19,0.0,1.0,1,0.0,0.0,0.0,461.96000000000004,7.0,5.0,0,1,5.0,2.1972245773362196,6.0179360643137745,0.007785614917140555,0,1.0,0.02172524802582981,-3.8073154753743474,True
2448,대조,0,1.0,23.0,997.45,366.0,0.0,0.0,4.0,4.0,1,0.0,0.0,0.0,483.45,9.0,1.0,0,1,1.0,3.1780538303479458,6.9062040764894,0.0,1,4.0,0.157296461108209,-1.6784829101492282,True
2450,대조,0,5.0,5.0,127.12,49.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.66,3.0,5.0,0,1,5.0,1.791759469228055,4.852967324740957,0.0,0,0.0,0.005751867549397586,-5.152462212460531,True
